18194814251
0, 1.177356, 1.177356, 1.186164, 1.154596, 1.169727, 1.169727, 1.169727, 1.169727, 1.036103, 1.036103, 1.042850, 1.013250, 1.028271, 1.028271, 1.028271, 1.028271
1, 1.177356, 1.177356, 1.186164, 1.154596, 1.169727, 1.169727, 1.169727, 1.169727, 1.036103, 1.036103, 1.042850, 1.013250, 1.028271, 1.028271, 1.028271, 1.028271
2, 1.177356, 1.177356, 1.186164, 1.154596, 1.169727, 1.169727, 1.169727, 1.169727, 1.036103, 1.036103, 1.042850, 1.013250, 1.028271, 1.028271, 1.028271, 1.028271
3, 1.177356, 1.177356, 1.186164, 1.154596, 1.169727, 1.169727, 1.169727, 1.169727, 1.036103, 1.036103, 1.042850, 1.013250, 1.028271, 1.028271, 1.028271, 1.028271
4, 1.177356, 1.177356, 1.186164, 1.154596, 1.169727, 1.169727, 1.169727, 1.169727, 1.036103, 1.036103, 1.042850, 1.013250, 1.028271, 1.028271, 1.028271, 1.028271
5, 1.177356, 1.177356, 1.186164, 1.154596, 1.169727, 1.169727, 1.169727, 1.169727, 1.036103, 1.036103, 1.042850, 1.013250, 1.028271, 1.028271, 1.028271, 1.028271
6, 1.177356, 1.177356, 1.186164, 1.154596, 1.169727, 1.169727, 1.169727, 1.169727, 1.036103, 1.036103, 1.042850, 1.013250, 1.028271, 1.028271, 1.028271, 1.028271
7, 1.177356, 1.177356, 1.186164, 1.154596, 1.169727, 1.169727, 1.169727, 1.169727, 1.036103, 1.036103, 1.042850, 1.013250, 1.028271, 1.028271, 1.028271, 1.028271
8, 1.177356, 1.177356, 1.186164, 1.154596, 1.169727, 1.169727, 1.169727, 1.169727, 1.036103, 1.036103, 1.042850, 1.013250, 1.028271, 1.028271, 1.028271, 1.028271
9, 1.177356, 1.177356, 1.186164, 1.154596, 1.169727, 1.169727, 1.169727, 1.169727, 1.036103, 1.036103, 1.042850, 1.013250, 1.028271, 1.028271, 1.028271, 1.028271
10, 1.177356, 1.177356, 1.186164, 1.154596, 1.169727, 1.169727, 1.169727, 1.169727, 1.036103, 1.036103, 1.042850, 1.013250, 1.028271, 1.028271, 1.028271, 1.028271
11, 1.177356, 1.177356, 1.186164, 1.154596, 1.169727, 1.169727, 1.169727, 1.169727, 1.036103, 1.036103, 1.042850, 1.013250, 1.028271, 1.028271, 1.028271, 1.028271
12, 1.177356, 1.177356, 1.186164, 1.154596, 1.169727, 1.169727, 1.169727, 1.169727, 1.036103, 1.036103, 1.042850, 1.013250, 1.028271, 1.028271, 1.028271, 1.028271
13, 1.177356, 1.177356, 1.186164, 1.154596, 1.169727, 1.169727, 1.169727, 1.169727, 1.036103, 1.036103, 1.042850, 1.013250, 1.028271, 1.028271, 1.028271, 1.028271
14, 1.177356, 1.177356, 1.186164, 1.154596, 1.169727, 1.169727, 1.169727, 1.169727, 1.036103, 1.036103, 1.042850, 1.013250, 1.028271, 1.028271, 1.028271, 1.028271
15, 1.177356, 1.177356, 1.186164, 1.154596, 1.169727, 1.169727, 1.169727, 1.169727, 1.036103, 1.036103, 1.042850, 1.013250, 1.028271, 1.028271, 1.028271, 1.028271
16, 1.177356, 1.177356, 1.186164, 1.154596, 1.169727, 1.169727, 1.169727, 1.169727, 1.036103, 1.036103, 1.042850, 1.013250, 1.028271, 1.028271, 1.028271, 1.028271
17, 1.177356, 1.177356, 1.186164, 1.154596, 1.169727, 1.169727, 1.169727, 1.169727, 1.036103, 1.036103, 1.042850, 1.013250, 1.028271, 1.028271, 1.028271, 1.028271
18, 1.177356, 1.177356, 1.186164, 1.154596, 1.169727, 1.169727, 1.169727, 1.169727, 1.036103, 1.036103, 1.042850, 1.013250, 1.028271, 1.028271, 1.028271, 1.028271
19, 1.177356, 1.177356, 1.186164, 1.154596, 1.169727, 1.169727, 1.169727, 1.169727, 1.036103, 1.036103, 1.042850, 1.013250, 1.028271, 1.028271, 1.028271, 1.028271
20, 1.177356, 1.177356, 1.186164, 1.154596, 1.169727, 1.169727, 1.169727, 1.169727, 1.036103, 1.036103, 1.042850, 1.013250, 1.028271, 1.028271, 1.028271, 1.028271
21, 1.177356, 1.177356, 1.186164, 1.154596, 1.169727, 1.169727, 1.169727, 1.169727, 1.036103, 1.036103, 1.042850, 1.013250, 1.028271, 1.028271, 1.028271, 1.028271
22, 1.177356, 1.177356, 1.186164, 1.154596, 1.169727, 1.169727, 1.169727, 1.169727, 1.036103, 1.036103, 1.042850, 1.013250, 1.028271, 1.028271, 1.028271, 1.028271
23, 1.177356, 1.177356, 1.186164, 1.154596, 1.169727, 1.169727, 1.169727, 1.169727, 1.036103, 1.036103, 1.042850, 1.013250, 1.028271, 1.028271, 1.028271, 1.028271
24, 1.177356, 1.177356, 1.186164, 1.154596, 1.169727, 1.169727, 1.169727, 1.169727, 1.036103, 1.036103, 1.042850, 1.013250, 1.028271, 1.028271, 1.028271, 1.028271
25, 1.177356, 1.177356, 1.186164, 1.154596, 1.169727, 1.169727, 1.169727, 1.169727, 1.036103, 1.036103, 1.042850, 1.013250, 1.028271, 1.028271, 1.028271, 1.028271
26, 1.177356, 1.177356, 1.186164, 1.154596, 1.169727, 1.169727, 1.169727, 1.169727, 1.036103, 1.036103, 1.042850, 1.013250, 1.028271, 1.028271, 1.028271, 1.028271
