19108306292
0, 1.025503, 1.025503, 1.032133, 1.003267, 1.016238, 1.016238, 1.016238, 1.016238, 0.965297, 0.965297, 0.971292, 0.943133, 0.955743, 0.955743, 0.955743, 0.955743
1, 1.025503, 1.025503, 1.032133, 1.003267, 1.016238, 1.016238, 1.016238, 1.016238, 0.965297, 0.965297, 0.971292, 0.943133, 0.955743, 0.955743, 0.955743, 0.955743
2, 1.025503, 1.025503, 1.032133, 1.003267, 1.016238, 1.016238, 1.016238, 1.016238, 0.965297, 0.965297, 0.971292, 0.943133, 0.955743, 0.955743, 0.955743, 0.955743
3, 1.025503, 1.025503, 1.032133, 1.003267, 1.016238, 1.016238, 1.016238, 1.016238, 0.965297, 0.965297, 0.971292, 0.943133, 0.955743, 0.955743, 0.955743, 0.955743
4, 1.025503, 1.025503, 1.032133, 1.003267, 1.016238, 1.016238, 1.016238, 1.016238, 0.965297, 0.965297, 0.971292, 0.943133, 0.955743, 0.955743, 0.955743, 0.955743
5, 1.025503, 1.025503, 1.032133, 1.003267, 1.016238, 1.016238, 1.016238, 1.016238, 0.965297, 0.965297, 0.971292, 0.943133, 0.955743, 0.955743, 0.955743, 0.955743
6, 1.025503, 1.025503, 1.032133, 1.003267, 1.016238, 1.016238, 1.016238, 1.016238, 0.965297, 0.965297, 0.971292, 0.943133, 0.955743, 0.955743, 0.955743, 0.955743
7, 1.025503, 1.025503, 1.032133, 1.003267, 1.016238, 1.016238, 1.016238, 1.016238, 0.965297, 0.965297, 0.971292, 0.943133, 0.955743, 0.955743, 0.955743, 0.955743
8, 1.025503, 1.025503, 1.032133, 1.003267, 1.016238, 1.016238, 1.016238, 1.016238, 0.965297, 0.965297, 0.971292, 0.943133, 0.955743, 0.955743, 0.955743, 0.955743
9, 1.025503, 1.025503, 1.032133, 1.003267, 1.016238, 1.016238, 1.016238, 1.016238, 0.965297, 0.965297, 0.971292, 0.943133, 0.955743, 0.955743, 0.955743, 0.955743
10, 1.025503, 1.025503, 1.032133, 1.003267, 1.016238, 1.016238, 1.016238, 1.016238, 0.965297, 0.965297, 0.971292, 0.943133, 0.955743, 0.955743, 0.955743, 0.955743
11, 1.025503, 1.025503, 1.032133, 1.003267, 1.016238, 1.016238, 1.016238, 1.016238, 0.965297, 0.965297, 0.971292, 0.943133, 0.955743, 0.955743, 0.955743, 0.955743
12, 1.025503, 1.025503, 1.032133, 1.003267, 1.016238, 1.016238, 1.016238, 1.016238, 0.965297, 0.965297, 0.971292, 0.943133, 0.955743, 0.955743, 0.955743, 0.955743
13, 1.025503, 1.025503, 1.032133, 1.003267, 1.016238, 1.016238, 1.016238, 1.016238, 0.965297, 0.965297, 0.971292, 0.943133, 0.955743, 0.955743, 0.955743, 0.955743
14, 1.025503, 1.025503, 1.032133, 1.003267, 1.016238, 1.016238, 1.016238, 1.016238, 0.965297, 0.965297, 0.971292, 0.943133, 0.955743, 0.955743, 0.955743, 0.955743
15, 1.025503, 1.025503, 1.032133, 1.003267, 1.016238, 1.016238, 1.016238, 1.016238, 0.965297, 0.965297, 0.971292, 0.943133, 0.955743, 0.955743, 0.955743, 0.955743
16, 1.025503, 1.025503, 1.032133, 1.003267, 1.016238, 1.016238, 1.016238, 1.016238, 0.965297, 0.965297, 0.971292, 0.943133, 0.955743, 0.955743, 0.955743, 0.955743
17, 1.025503, 1.025503, 1.032133, 1.003267, 1.016238, 1.016238, 1.016238, 1.016238, 0.965297, 0.965297, 0.971292, 0.943133, 0.955743, 0.955743, 0.955743, 0.955743
