19108321781
0, 1.020003, 1.020003, 1.026011, 0.998112, 1.011542, 1.011542, 1.011542, 1.011542, 0.958606, 0.958606, 0.964130, 0.937179, 0.951119, 0.951119, 0.951119, 0.951119
1, 1.020003, 1.020003, 1.026011, 0.998112, 1.011542, 1.011542, 1.011542, 1.011542, 0.958606, 0.958606, 0.964130, 0.937179, 0.951119, 0.951119, 0.951119, 0.951119
2, 1.020003, 1.020003, 1.026011, 0.998112, 1.011542, 1.011542, 1.011542, 1.011542, 0.958606, 0.958606, 0.964130, 0.937179, 0.951119, 0.951119, 0.951119, 0.951119
3, 1.020003, 1.020003, 1.026011, 0.998112, 1.011542, 1.011542, 1.011542, 1.011542, 0.958606, 0.958606, 0.964130, 0.937179, 0.951119, 0.951119, 0.951119, 0.951119
4, 1.020003, 1.020003, 1.026011, 0.998112, 1.011542, 1.011542, 1.011542, 1.011542, 0.958606, 0.958606, 0.964130, 0.937179, 0.951119, 0.951119, 0.951119, 0.951119
5, 1.020003, 1.020003, 1.026011, 0.998112, 1.011542, 1.011542, 1.011542, 1.011542, 0.958606, 0.958606, 0.964130, 0.937179, 0.951119, 0.951119, 0.951119, 0.951119
6, 1.020003, 1.020003, 1.026011, 0.998112, 1.011542, 1.011542, 1.011542, 1.011542, 0.958606, 0.958606, 0.964130, 0.937179, 0.951119, 0.951119, 0.951119, 0.951119
7, 1.020003, 1.020003, 1.026011, 0.998112, 1.011542, 1.011542, 1.011542, 1.011542, 0.958606, 0.958606, 0.964130, 0.937179, 0.951119, 0.951119, 0.951119, 0.951119
8, 1.020003, 1.020003, 1.026011, 0.998112, 1.011542, 1.011542, 1.011542, 1.011542, 0.958606, 0.958606, 0.964130, 0.937179, 0.951119, 0.951119, 0.951119, 0.951119
9, 1.020003, 1.020003, 1.026011, 0.998112, 1.011542, 1.011542, 1.011542, 1.011542, 0.958606, 0.958606, 0.964130, 0.937179, 0.951119, 0.951119, 0.951119, 0.951119
10, 1.020003, 1.020003, 1.026011, 0.998112, 1.011542, 1.011542, 1.011542, 1.011542, 0.958606, 0.958606, 0.964130, 0.937179, 0.951119, 0.951119, 0.951119, 0.951119
