18005123681
0, 1.096950, 1.096950, 1.105340, 1.078359, 1.094334, 1.094334, 1.094334, 1.094334, 0.989543, 0.989543, 0.995273, 0.967217, 0.982139, 0.982139, 0.982139, 0.982139
1, 1.096950, 1.096950, 1.105340, 1.078359, 1.094334, 1.094334, 1.094334, 1.094334, 0.989543, 0.989543, 0.995273, 0.967217, 0.982139, 0.982139, 0.982139, 0.982139
2, 1.096950, 1.096950, 1.105340, 1.078359, 1.094334, 1.094334, 1.094334, 1.094334, 0.989543, 0.989543, 0.995273, 0.967217, 0.982139, 0.982139, 0.982139, 0.982139
3, 1.096950, 1.096950, 1.105340, 1.078359, 1.094334, 1.094334, 1.094334, 1.094334, 0.989543, 0.989543, 0.995273, 0.967217, 0.982139, 0.982139, 0.982139, 0.982139
4, 1.096950, 1.096950, 1.105340, 1.078359, 1.094334, 1.094334, 1.094334, 1.094334, 0.989543, 0.989543, 0.995273, 0.967217, 0.982139, 0.982139, 0.982139, 0.982139
5, 1.096950, 1.096950, 1.105340, 1.078359, 1.094334, 1.094334, 1.094334, 1.094334, 0.989543, 0.989543, 0.995273, 0.967217, 0.982139, 0.982139, 0.982139, 0.982139
6, 1.096950, 1.096950, 1.105340, 1.078359, 1.094334, 1.094334, 1.094334, 1.094334, 0.989543, 0.989543, 0.995273, 0.967217, 0.982139, 0.982139, 0.982139, 0.982139
7, 1.096950, 1.096950, 1.105340, 1.078359, 1.094334, 1.094334, 1.094334, 1.094334, 0.989543, 0.989543, 0.995273, 0.967217, 0.982139, 0.982139, 0.982139, 0.982139
8, 1.096950, 1.096950, 1.105340, 1.078359, 1.094334, 1.094334, 1.094334, 1.094334, 0.989543, 0.989543, 0.995273, 0.967217, 0.982139, 0.982139, 0.982139, 0.982139
9, 1.096950, 1.096950, 1.105340, 1.078359, 1.094334, 1.094334, 1.094334, 1.094334, 0.989543, 0.989543, 0.995273, 0.967217, 0.982139, 0.982139, 0.982139, 0.982139
10, 1.096950, 1.096950, 1.105340, 1.078359, 1.094334, 1.094334, 1.094334, 1.094334, 0.989543, 0.989543, 0.995273, 0.967217, 0.982139, 0.982139, 0.982139, 0.982139
11, 1.096950, 1.096950, 1.105340, 1.078359, 1.094334, 1.094334, 1.094334, 1.094334, 0.989543, 0.989543, 0.995273, 0.967217, 0.982139, 0.982139, 0.982139, 0.982139
12, 1.096950, 1.096950, 1.105340, 1.078359, 1.094334, 1.094334, 1.094334, 1.094334, 0.989543, 0.989543, 0.995273, 0.967217, 0.982139, 0.982139, 0.982139, 0.982139
13, 1.096950, 1.096950, 1.105340, 1.078359, 1.094334, 1.094334, 1.094334, 1.094334, 0.989543, 0.989543, 0.995273, 0.967217, 0.982139, 0.982139, 0.982139, 0.982139
14, 1.096950, 1.096950, 1.105340, 1.078359, 1.094334, 1.094334, 1.094334, 1.094334, 0.989543, 0.989543, 0.995273, 0.967217, 0.982139, 0.982139, 0.982139, 0.982139
15, 1.096950, 1.096950, 1.105340, 1.078359, 1.094334, 1.094334, 1.094334, 1.094334, 0.989543, 0.989543, 0.995273, 0.967217, 0.982139, 0.982139, 0.982139, 0.982139
16, 1.096950, 1.096950, 1.105340, 1.078359, 1.094334, 1.094334, 1.094334, 1.094334, 0.989543, 0.989543, 0.995273, 0.967217, 0.982139, 0.982139, 0.982139, 0.982139
17, 1.096950, 1.096950, 1.105340, 1.078359, 1.094334, 1.094334, 1.094334, 1.094334, 0.989543, 0.989543, 0.995273, 0.967217, 0.982139, 0.982139, 0.982139, 0.982139
18, 1.096950, 1.096950, 1.105340, 1.078359, 1.094334, 1.094334, 1.094334, 1.094334, 0.989543, 0.989543, 0.995273, 0.967217, 0.982139, 0.982139, 0.982139, 0.982139
19, 1.096950, 1.096950, 1.105340, 1.078359, 1.094334, 1.094334, 1.094334, 1.094334, 0.989543, 0.989543, 0.995273, 0.967217, 0.982139, 0.982139, 0.982139, 0.982139
20, 1.096950, 1.096950, 1.105340, 1.078359, 1.094334, 1.094334, 1.094334, 1.094334, 0.989543, 0.989543, 0.995273, 0.967217, 0.982139, 0.982139, 0.982139, 0.982139
21, 1.096950, 1.096950, 1.105340, 1.078359, 1.094334, 1.094334, 1.094334, 1.094334, 0.989543, 0.989543, 0.995273, 0.967217, 0.982139, 0.982139, 0.982139, 0.982139
22, 1.096950, 1.096950, 1.105340, 1.078359, 1.094334, 1.094334, 1.094334, 1.094334, 0.989543, 0.989543, 0.995273, 0.967217, 0.982139, 0.982139, 0.982139, 0.982139
23, 1.096950, 1.096950, 1.105340, 1.078359, 1.094334, 1.094334, 1.094334, 1.094334, 0.989543, 0.989543, 0.995273, 0.967217, 0.982139, 0.982139, 0.982139, 0.982139
24, 1.096950, 1.096950, 1.105340, 1.078359, 1.094334, 1.094334, 1.094334, 1.094334, 0.989543, 0.989543, 0.995273, 0.967217, 0.982139, 0.982139, 0.982139, 0.982139
25, 1.096950, 1.096950, 1.105340, 1.078359, 1.094334, 1.094334, 1.094334, 1.094334, 0.989543, 0.989543, 0.995273, 0.967217, 0.982139, 0.982139, 0.982139, 0.982139
26, 1.096950, 1.096950, 1.105340, 1.078359, 1.094334, 1.094334, 1.094334, 1.094334, 0.989543, 0.989543, 0.995273, 0.967217, 0.982139, 0.982139, 0.982139, 0.982139
27, 1.096950, 1.096950, 1.105340, 1.078359, 1.094334, 1.094334, 1.094334, 1.094334, 0.989543, 0.989543, 0.995273, 0.967217, 0.982139, 0.982139, 0.982139, 0.982139
