19076622882
0, 1.106572, 1.106572, 1.111659, 1.080200, 1.098802, 1.098802, 1.098802, 1.098802, 0.999043, 0.999043, 1.002887, 0.974392, 0.993254, 0.993254, 0.993254, 0.993254
1, 1.106572, 1.106572, 1.111659, 1.080200, 1.098802, 1.098802, 1.098802, 1.098802, 0.999043, 0.999043, 1.002887, 0.974392, 0.993254, 0.993254, 0.993254, 0.993254
2, 1.106572, 1.106572, 1.111659, 1.080200, 1.098802, 1.098802, 1.098802, 1.098802, 0.999043, 0.999043, 1.002887, 0.974392, 0.993254, 0.993254, 0.993254, 0.993254
3, 1.106572, 1.106572, 1.111659, 1.080200, 1.098802, 1.098802, 1.098802, 1.098802, 0.999043, 0.999043, 1.002887, 0.974392, 0.993254, 0.993254, 0.993254, 0.993254
4, 1.106572, 1.106572, 1.111659, 1.080200, 1.098802, 1.098802, 1.098802, 1.098802, 0.999043, 0.999043, 1.002887, 0.974392, 0.993254, 0.993254, 0.993254, 0.993254
5, 1.106572, 1.106572, 1.111659, 1.080200, 1.098802, 1.098802, 1.098802, 1.098802, 0.999043, 0.999043, 1.002887, 0.974392, 0.993254, 0.993254, 0.993254, 0.993254
6, 1.106572, 1.106572, 1.111659, 1.080200, 1.098802, 1.098802, 1.098802, 1.098802, 0.999043, 0.999043, 1.002887, 0.974392, 0.993254, 0.993254, 0.993254, 0.993254
7, 1.106572, 1.106572, 1.111659, 1.080200, 1.098802, 1.098802, 1.098802, 1.098802, 0.999043, 0.999043, 1.002887, 0.974392, 0.993254, 0.993254, 0.993254, 0.993254
8, 1.106572, 1.106572, 1.111659, 1.080200, 1.098802, 1.098802, 1.098802, 1.098802, 0.999043, 0.999043, 1.002887, 0.974392, 0.993254, 0.993254, 0.993254, 0.993254
9, 1.106572, 1.106572, 1.111659, 1.080200, 1.098802, 1.098802, 1.098802, 1.098802, 0.999043, 0.999043, 1.002887, 0.974392, 0.993254, 0.993254, 0.993254, 0.993254
10, 1.106572, 1.106572, 1.111659, 1.080200, 1.098802, 1.098802, 1.098802, 1.098802, 0.999043, 0.999043, 1.002887, 0.974392, 0.993254, 0.993254, 0.993254, 0.993254
11, 1.106572, 1.106572, 1.111659, 1.080200, 1.098802, 1.098802, 1.098802, 1.098802, 0.999043, 0.999043, 1.002887, 0.974392, 0.993254, 0.993254, 0.993254, 0.993254
12, 1.106572, 1.106572, 1.111659, 1.080200, 1.098802, 1.098802, 1.098802, 1.098802, 0.999043, 0.999043, 1.002887, 0.974392, 0.993254, 0.993254, 0.993254, 0.993254
13, 1.106572, 1.106572, 1.111659, 1.080200, 1.098802, 1.098802, 1.098802, 1.098802, 0.999043, 0.999043, 1.002887, 0.974392, 0.993254, 0.993254, 0.993254, 0.993254
14, 1.106572, 1.106572, 1.111659, 1.080200, 1.098802, 1.098802, 1.098802, 1.098802, 0.999043, 0.999043, 1.002887, 0.974392, 0.993254, 0.993254, 0.993254, 0.993254
15, 1.106572, 1.106572, 1.111659, 1.080200, 1.098802, 1.098802, 1.098802, 1.098802, 0.999043, 0.999043, 1.002887, 0.974392, 0.993254, 0.993254, 0.993254, 0.993254
16, 1.106572, 1.106572, 1.111659, 1.080200, 1.098802, 1.098802, 1.098802, 1.098802, 0.999043, 0.999043, 1.002887, 0.974392, 0.993254, 0.993254, 0.993254, 0.993254
17, 1.106572, 1.106572, 1.111659, 1.080200, 1.098802, 1.098802, 1.098802, 1.098802, 0.999043, 0.999043, 1.002887, 0.974392, 0.993254, 0.993254, 0.993254, 0.993254
18, 1.106572, 1.106572, 1.111659, 1.080200, 1.098802, 1.098802, 1.098802, 1.098802, 0.999043, 0.999043, 1.002887, 0.974392, 0.993254, 0.993254, 0.993254, 0.993254
19, 1.106572, 1.106572, 1.111659, 1.080200, 1.098802, 1.098802, 1.098802, 1.098802, 0.999043, 0.999043, 1.002887, 0.974392, 0.993254, 0.993254, 0.993254, 0.993254
20, 1.106572, 1.106572, 1.111659, 1.080200, 1.098802, 1.098802, 1.098802, 1.098802, 0.999043, 0.999043, 1.002887, 0.974392, 0.993254, 0.993254, 0.993254, 0.993254
21, 1.106572, 1.106572, 1.111659, 1.080200, 1.098802, 1.098802, 1.098802, 1.098802, 0.999043, 0.999043, 1.002887, 0.974392, 0.993254, 0.993254, 0.993254, 0.993254
22, 1.106572, 1.106572, 1.111659, 1.080200, 1.098802, 1.098802, 1.098802, 1.098802, 0.999043, 0.999043, 1.002887, 0.974392, 0.993254, 0.993254, 0.993254, 0.993254
23, 1.106572, 1.106572, 1.111659, 1.080200, 1.098802, 1.098802, 1.098802, 1.098802, 0.999043, 0.999043, 1.002887, 0.974392, 0.993254, 0.993254, 0.993254, 0.993254
24, 1.106572, 1.106572, 1.111659, 1.080200, 1.098802, 1.098802, 1.098802, 1.098802, 0.999043, 0.999043, 1.002887, 0.974392, 0.993254, 0.993254, 0.993254, 0.993254
25, 1.106572, 1.106572, 1.111659, 1.080200, 1.098802, 1.098802, 1.098802, 1.098802, 0.999043, 0.999043, 1.002887, 0.974392, 0.993254, 0.993254, 0.993254, 0.993254
26, 1.106572, 1.106572, 1.111659, 1.080200, 1.098802, 1.098802, 1.098802, 1.098802, 0.999043, 0.999043, 1.002887, 0.974392, 0.993254, 0.993254, 0.993254, 0.993254
27, 1.106572, 1.106572, 1.111659, 1.080200, 1.098802, 1.098802, 1.098802, 1.098802, 0.999043, 0.999043, 1.002887, 0.974392, 0.993254, 0.993254, 0.993254, 0.993254
28, 1.106572, 1.106572, 1.111659, 1.080200, 1.098802, 1.098802, 1.098802, 1.098802, 0.999043, 0.999043, 1.002887, 0.974392, 0.993254, 0.993254, 0.993254, 0.993254
29, 1.106572, 1.106572, 1.111659, 1.080200, 1.098802, 1.098802, 1.098802, 1.098802, 0.999043, 0.999043, 1.002887, 0.974392, 0.993254, 0.993254, 0.993254, 0.993254
30, 1.106572, 1.106572, 1.111659, 1.080200, 1.098802, 1.098802, 1.098802, 1.098802, 0.999043, 0.999043, 1.002887, 0.974392, 0.993254, 0.993254, 0.993254, 0.993254
31, 1.106572, 1.106572, 1.111659, 1.080200, 1.098802, 1.098802, 1.098802, 1.098802, 0.999043, 0.999043, 1.002887, 0.974392, 0.993254, 0.993254, 0.993254, 0.993254
32, 1.106572, 1.106572, 1.111659, 1.080200, 1.098802, 1.098802, 1.098802, 1.098802, 0.999043, 0.999043, 1.002887, 0.974392, 0.993254, 0.993254, 0.993254, 0.993254
33, 1.106572, 1.106572, 1.111659, 1.080200, 1.098802, 1.098802, 1.098802, 1.098802, 0.999043, 0.999043, 1.002887, 0.974392, 0.993254, 0.993254, 0.993254, 0.993254
34, 1.106572, 1.106572, 1.111659, 1.080200, 1.098802, 1.098802, 1.098802, 1.098802, 0.999043, 0.999043, 1.002887, 0.974392, 0.993254, 0.993254, 0.993254, 0.993254
