19051004432
0, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
1, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
2, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
3, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
4, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
5, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
6, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
7, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
8, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
9, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
10, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
11, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
12, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
13, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
14, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
15, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
16, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
17, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
18, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
19, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
20, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
21, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
22, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
23, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
24, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
25, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
26, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
27, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
28, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
29, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
30, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
31, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
32, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
33, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
34, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
35, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
36, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
37, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
38, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
39, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
40, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
41, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
42, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
43, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
44, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
45, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
46, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
47, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
48, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
49, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
50, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
51, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
52, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
53, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
54, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
55, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
56, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
57, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
58, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
59, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
60, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
61, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
62, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
63, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
64, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
65, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
66, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
67, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
68, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
69, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
70, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
71, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
72, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
73, 1.047015, 1.047015, 1.051515, 1.023406, 1.037548, 1.037548, 1.037548, 1.037548, 0.973184, 0.973184, 0.977017, 0.948931, 0.964437, 0.964437, 0.964437, 0.964437
