19108321302
0, 1.023758, 1.023758, 1.029005, 1.000704, 1.013315, 1.013315, 1.013315, 1.013315, 0.962495, 0.962495, 0.967126, 0.939715, 0.953147, 0.953147, 0.953147, 0.953147
1, 1.023758, 1.023758, 1.029005, 1.000704, 1.013315, 1.013315, 1.013315, 1.013315, 0.962495, 0.962495, 0.967126, 0.939715, 0.953147, 0.953147, 0.953147, 0.953147
2, 1.023758, 1.023758, 1.029005, 1.000704, 1.013315, 1.013315, 1.013315, 1.013315, 0.962495, 0.962495, 0.967126, 0.939715, 0.953147, 0.953147, 0.953147, 0.953147
3, 1.023758, 1.023758, 1.029005, 1.000704, 1.013315, 1.013315, 1.013315, 1.013315, 0.962495, 0.962495, 0.967126, 0.939715, 0.953147, 0.953147, 0.953147, 0.953147
4, 1.023758, 1.023758, 1.029005, 1.000704, 1.013315, 1.013315, 1.013315, 1.013315, 0.962495, 0.962495, 0.967126, 0.939715, 0.953147, 0.953147, 0.953147, 0.953147
5, 1.023758, 1.023758, 1.029005, 1.000704, 1.013315, 1.013315, 1.013315, 1.013315, 0.962495, 0.962495, 0.967126, 0.939715, 0.953147, 0.953147, 0.953147, 0.953147
6, 1.023758, 1.023758, 1.029005, 1.000704, 1.013315, 1.013315, 1.013315, 1.013315, 0.962495, 0.962495, 0.967126, 0.939715, 0.953147, 0.953147, 0.953147, 0.953147
7, 1.023758, 1.023758, 1.029005, 1.000704, 1.013315, 1.013315, 1.013315, 1.013315, 0.962495, 0.962495, 0.967126, 0.939715, 0.953147, 0.953147, 0.953147, 0.953147
8, 1.023758, 1.023758, 1.029005, 1.000704, 1.013315, 1.013315, 1.013315, 1.013315, 0.962495, 0.962495, 0.967126, 0.939715, 0.953147, 0.953147, 0.953147, 0.953147
9, 1.023758, 1.023758, 1.029005, 1.000704, 1.013315, 1.013315, 1.013315, 1.013315, 0.962495, 0.962495, 0.967126, 0.939715, 0.953147, 0.953147, 0.953147, 0.953147
10, 1.023758, 1.023758, 1.029005, 1.000704, 1.013315, 1.013315, 1.013315, 1.013315, 0.962495, 0.962495, 0.967126, 0.939715, 0.953147, 0.953147, 0.953147, 0.953147
11, 1.023758, 1.023758, 1.029005, 1.000704, 1.013315, 1.013315, 1.013315, 1.013315, 0.962495, 0.962495, 0.967126, 0.939715, 0.953147, 0.953147, 0.953147, 0.953147
12, 1.023758, 1.023758, 1.029005, 1.000704, 1.013315, 1.013315, 1.013315, 1.013315, 0.962495, 0.962495, 0.967126, 0.939715, 0.953147, 0.953147, 0.953147, 0.953147
