19108306021
0, 1.026036, 1.026036, 1.033545, 1.004944, 1.018871, 1.018871, 1.018871, 1.018871, 0.964220, 0.964220, 0.970733, 0.942583, 0.958095, 0.958095, 0.958095, 0.958095
1, 1.026036, 1.026036, 1.033545, 1.004944, 1.018871, 1.018871, 1.018871, 1.018871, 0.964220, 0.964220, 0.970733, 0.942583, 0.958095, 0.958095, 0.958095, 0.958095
2, 1.026036, 1.026036, 1.033545, 1.004944, 1.018871, 1.018871, 1.018871, 1.018871, 0.964220, 0.964220, 0.970733, 0.942583, 0.958095, 0.958095, 0.958095, 0.958095
3, 1.026036, 1.026036, 1.033545, 1.004944, 1.018871, 1.018871, 1.018871, 1.018871, 0.964220, 0.964220, 0.970733, 0.942583, 0.958095, 0.958095, 0.958095, 0.958095
4, 1.026036, 1.026036, 1.033545, 1.004944, 1.018871, 1.018871, 1.018871, 1.018871, 0.964220, 0.964220, 0.970733, 0.942583, 0.958095, 0.958095, 0.958095, 0.958095
5, 1.026036, 1.026036, 1.033545, 1.004944, 1.018871, 1.018871, 1.018871, 1.018871, 0.964220, 0.964220, 0.970733, 0.942583, 0.958095, 0.958095, 0.958095, 0.958095
6, 1.026036, 1.026036, 1.033545, 1.004944, 1.018871, 1.018871, 1.018871, 1.018871, 0.964220, 0.964220, 0.970733, 0.942583, 0.958095, 0.958095, 0.958095, 0.958095
7, 1.026036, 1.026036, 1.033545, 1.004944, 1.018871, 1.018871, 1.018871, 1.018871, 0.964220, 0.964220, 0.970733, 0.942583, 0.958095, 0.958095, 0.958095, 0.958095
8, 1.026036, 1.026036, 1.033545, 1.004944, 1.018871, 1.018871, 1.018871, 1.018871, 0.964220, 0.964220, 0.970733, 0.942583, 0.958095, 0.958095, 0.958095, 0.958095
9, 1.026036, 1.026036, 1.033545, 1.004944, 1.018871, 1.018871, 1.018871, 1.018871, 0.964220, 0.964220, 0.970733, 0.942583, 0.958095, 0.958095, 0.958095, 0.958095
10, 1.026036, 1.026036, 1.033545, 1.004944, 1.018871, 1.018871, 1.018871, 1.018871, 0.964220, 0.964220, 0.970733, 0.942583, 0.958095, 0.958095, 0.958095, 0.958095
11, 1.026036, 1.026036, 1.033545, 1.004944, 1.018871, 1.018871, 1.018871, 1.018871, 0.964220, 0.964220, 0.970733, 0.942583, 0.958095, 0.958095, 0.958095, 0.958095
12, 1.026036, 1.026036, 1.033545, 1.004944, 1.018871, 1.018871, 1.018871, 1.018871, 0.964220, 0.964220, 0.970733, 0.942583, 0.958095, 0.958095, 0.958095, 0.958095
13, 1.026036, 1.026036, 1.033545, 1.004944, 1.018871, 1.018871, 1.018871, 1.018871, 0.964220, 0.964220, 0.970733, 0.942583, 0.958095, 0.958095, 0.958095, 0.958095
14, 1.026036, 1.026036, 1.033545, 1.004944, 1.018871, 1.018871, 1.018871, 1.018871, 0.964220, 0.964220, 0.970733, 0.942583, 0.958095, 0.958095, 0.958095, 0.958095
15, 1.026036, 1.026036, 1.033545, 1.004944, 1.018871, 1.018871, 1.018871, 1.018871, 0.964220, 0.964220, 0.970733, 0.942583, 0.958095, 0.958095, 0.958095, 0.958095
16, 1.026036, 1.026036, 1.033545, 1.004944, 1.018871, 1.018871, 1.018871, 1.018871, 0.964220, 0.964220, 0.970733, 0.942583, 0.958095, 0.958095, 0.958095, 0.958095
17, 1.026036, 1.026036, 1.033545, 1.004944, 1.018871, 1.018871, 1.018871, 1.018871, 0.964220, 0.964220, 0.970733, 0.942583, 0.958095, 0.958095, 0.958095, 0.958095
18, 1.026036, 1.026036, 1.033545, 1.004944, 1.018871, 1.018871, 1.018871, 1.018871, 0.964220, 0.964220, 0.970733, 0.942583, 0.958095, 0.958095, 0.958095, 0.958095
19, 1.026036, 1.026036, 1.033545, 1.004944, 1.018871, 1.018871, 1.018871, 1.018871, 0.964220, 0.964220, 0.970733, 0.942583, 0.958095, 0.958095, 0.958095, 0.958095
20, 1.026036, 1.026036, 1.033545, 1.004944, 1.018871, 1.018871, 1.018871, 1.018871, 0.964220, 0.964220, 0.970733, 0.942583, 0.958095, 0.958095, 0.958095, 0.958095
21, 1.026036, 1.026036, 1.033545, 1.004944, 1.018871, 1.018871, 1.018871, 1.018871, 0.964220, 0.964220, 0.970733, 0.942583, 0.958095, 0.958095, 0.958095, 0.958095
22, 1.026036, 1.026036, 1.033545, 1.004944, 1.018871, 1.018871, 1.018871, 1.018871, 0.964220, 0.964220, 0.970733, 0.942583, 0.958095, 0.958095, 0.958095, 0.958095
23, 1.026036, 1.026036, 1.033545, 1.004944, 1.018871, 1.018871, 1.018871, 1.018871, 0.964220, 0.964220, 0.970733, 0.942583, 0.958095, 0.958095, 0.958095, 0.958095
