19398117091
0, 1.043369, 1.043369, 1.049381, 1.020101, 1.035826, 1.035826, 1.035826, 1.035826, 0.986155, 0.986155, 0.991521, 0.964008, 0.975692, 0.975692, 0.975692, 0.975692
1, 1.043369, 1.043369, 1.049381, 1.020101, 1.035826, 1.035826, 1.035826, 1.035826, 0.986155, 0.986155, 0.991521, 0.964008, 0.975692, 0.975692, 0.975692, 0.975692
2, 1.043369, 1.043369, 1.049381, 1.020101, 1.035826, 1.035826, 1.035826, 1.035826, 0.986155, 0.986155, 0.991521, 0.964008, 0.975692, 0.975692, 0.975692, 0.975692
3, 1.043369, 1.043369, 1.049381, 1.020101, 1.035826, 1.035826, 1.035826, 1.035826, 0.986155, 0.986155, 0.991521, 0.964008, 0.975692, 0.975692, 0.975692, 0.975692
4, 1.043369, 1.043369, 1.049381, 1.020101, 1.035826, 1.035826, 1.035826, 1.035826, 0.986155, 0.986155, 0.991521, 0.964008, 0.975692, 0.975692, 0.975692, 0.975692
5, 1.043369, 1.043369, 1.049381, 1.020101, 1.035826, 1.035826, 1.035826, 1.035826, 0.986155, 0.986155, 0.991521, 0.964008, 0.975692, 0.975692, 0.975692, 0.975692
6, 1.043369, 1.043369, 1.049381, 1.020101, 1.035826, 1.035826, 1.035826, 1.035826, 0.986155, 0.986155, 0.991521, 0.964008, 0.975692, 0.975692, 0.975692, 0.975692
7, 1.043369, 1.043369, 1.049381, 1.020101, 1.035826, 1.035826, 1.035826, 1.035826, 0.986155, 0.986155, 0.991521, 0.964008, 0.975692, 0.975692, 0.975692, 0.975692
8, 1.043369, 1.043369, 1.049381, 1.020101, 1.035826, 1.035826, 1.035826, 1.035826, 0.986155, 0.986155, 0.991521, 0.964008, 0.975692, 0.975692, 0.975692, 0.975692
9, 1.043369, 1.043369, 1.049381, 1.020101, 1.035826, 1.035826, 1.035826, 1.035826, 0.986155, 0.986155, 0.991521, 0.964008, 0.975692, 0.975692, 0.975692, 0.975692
10, 1.043369, 1.043369, 1.049381, 1.020101, 1.035826, 1.035826, 1.035826, 1.035826, 0.986155, 0.986155, 0.991521, 0.964008, 0.975692, 0.975692, 0.975692, 0.975692
11, 1.043369, 1.043369, 1.049381, 1.020101, 1.035826, 1.035826, 1.035826, 1.035826, 0.986155, 0.986155, 0.991521, 0.964008, 0.975692, 0.975692, 0.975692, 0.975692
12, 1.043369, 1.043369, 1.049381, 1.020101, 1.035826, 1.035826, 1.035826, 1.035826, 0.986155, 0.986155, 0.991521, 0.964008, 0.975692, 0.975692, 0.975692, 0.975692
