19108310521
0, 1.040059, 1.040059, 1.048090, 1.020524, 1.038143, 1.038143, 1.038143, 1.038143, 0.970052, 0.970052, 0.975488, 0.947407, 0.962833, 0.962833, 0.962833, 0.962833
1, 1.040059, 1.040059, 1.048090, 1.020524, 1.038143, 1.038143, 1.038143, 1.038143, 0.970052, 0.970052, 0.975488, 0.947407, 0.962833, 0.962833, 0.962833, 0.962833
2, 1.040059, 1.040059, 1.048090, 1.020524, 1.038143, 1.038143, 1.038143, 1.038143, 0.970052, 0.970052, 0.975488, 0.947407, 0.962833, 0.962833, 0.962833, 0.962833
3, 1.040059, 1.040059, 1.048090, 1.020524, 1.038143, 1.038143, 1.038143, 1.038143, 0.970052, 0.970052, 0.975488, 0.947407, 0.962833, 0.962833, 0.962833, 0.962833
4, 1.040059, 1.040059, 1.048090, 1.020524, 1.038143, 1.038143, 1.038143, 1.038143, 0.970052, 0.970052, 0.975488, 0.947407, 0.962833, 0.962833, 0.962833, 0.962833
5, 1.040059, 1.040059, 1.048090, 1.020524, 1.038143, 1.038143, 1.038143, 1.038143, 0.970052, 0.970052, 0.975488, 0.947407, 0.962833, 0.962833, 0.962833, 0.962833
6, 1.040059, 1.040059, 1.048090, 1.020524, 1.038143, 1.038143, 1.038143, 1.038143, 0.970052, 0.970052, 0.975488, 0.947407, 0.962833, 0.962833, 0.962833, 0.962833
7, 1.040059, 1.040059, 1.048090, 1.020524, 1.038143, 1.038143, 1.038143, 1.038143, 0.970052, 0.970052, 0.975488, 0.947407, 0.962833, 0.962833, 0.962833, 0.962833
8, 1.040059, 1.040059, 1.048090, 1.020524, 1.038143, 1.038143, 1.038143, 1.038143, 0.970052, 0.970052, 0.975488, 0.947407, 0.962833, 0.962833, 0.962833, 0.962833
9, 1.040059, 1.040059, 1.048090, 1.020524, 1.038143, 1.038143, 1.038143, 1.038143, 0.970052, 0.970052, 0.975488, 0.947407, 0.962833, 0.962833, 0.962833, 0.962833
