18005121072
0, 1.107510, 1.107510, 1.116133, 1.089956, 1.107797, 1.107797, 1.107797, 1.107797, 1.001469, 1.001469, 1.007171, 0.977828, 0.992251, 0.992251, 0.992251, 0.992251
1, 1.107510, 1.107510, 1.116133, 1.089956, 1.107797, 1.107797, 1.107797, 1.107797, 1.001469, 1.001469, 1.007171, 0.977828, 0.992251, 0.992251, 0.992251, 0.992251
2, 1.107510, 1.107510, 1.116133, 1.089956, 1.107797, 1.107797, 1.107797, 1.107797, 1.001469, 1.001469, 1.007171, 0.977828, 0.992251, 0.992251, 0.992251, 0.992251
3, 1.107510, 1.107510, 1.116133, 1.089956, 1.107797, 1.107797, 1.107797, 1.107797, 1.001469, 1.001469, 1.007171, 0.977828, 0.992251, 0.992251, 0.992251, 0.992251
4, 1.107510, 1.107510, 1.116133, 1.089956, 1.107797, 1.107797, 1.107797, 1.107797, 1.001469, 1.001469, 1.007171, 0.977828, 0.992251, 0.992251, 0.992251, 0.992251
5, 1.107510, 1.107510, 1.116133, 1.089956, 1.107797, 1.107797, 1.107797, 1.107797, 1.001469, 1.001469, 1.007171, 0.977828, 0.992251, 0.992251, 0.992251, 0.992251
6, 1.107510, 1.107510, 1.116133, 1.089956, 1.107797, 1.107797, 1.107797, 1.107797, 1.001469, 1.001469, 1.007171, 0.977828, 0.992251, 0.992251, 0.992251, 0.992251
7, 1.107510, 1.107510, 1.116133, 1.089956, 1.107797, 1.107797, 1.107797, 1.107797, 1.001469, 1.001469, 1.007171, 0.977828, 0.992251, 0.992251, 0.992251, 0.992251
8, 1.107510, 1.107510, 1.116133, 1.089956, 1.107797, 1.107797, 1.107797, 1.107797, 1.001469, 1.001469, 1.007171, 0.977828, 0.992251, 0.992251, 0.992251, 0.992251
9, 1.107510, 1.107510, 1.116133, 1.089956, 1.107797, 1.107797, 1.107797, 1.107797, 1.001469, 1.001469, 1.007171, 0.977828, 0.992251, 0.992251, 0.992251, 0.992251
10, 1.107510, 1.107510, 1.116133, 1.089956, 1.107797, 1.107797, 1.107797, 1.107797, 1.001469, 1.001469, 1.007171, 0.977828, 0.992251, 0.992251, 0.992251, 0.992251
11, 1.107510, 1.107510, 1.116133, 1.089956, 1.107797, 1.107797, 1.107797, 1.107797, 1.001469, 1.001469, 1.007171, 0.977828, 0.992251, 0.992251, 0.992251, 0.992251
12, 1.107510, 1.107510, 1.116133, 1.089956, 1.107797, 1.107797, 1.107797, 1.107797, 1.001469, 1.001469, 1.007171, 0.977828, 0.992251, 0.992251, 0.992251, 0.992251
13, 1.107510, 1.107510, 1.116133, 1.089956, 1.107797, 1.107797, 1.107797, 1.107797, 1.001469, 1.001469, 1.007171, 0.977828, 0.992251, 0.992251, 0.992251, 0.992251
14, 1.107510, 1.107510, 1.116133, 1.089956, 1.107797, 1.107797, 1.107797, 1.107797, 1.001469, 1.001469, 1.007171, 0.977828, 0.992251, 0.992251, 0.992251, 0.992251
15, 1.107510, 1.107510, 1.116133, 1.089956, 1.107797, 1.107797, 1.107797, 1.107797, 1.001469, 1.001469, 1.007171, 0.977828, 0.992251, 0.992251, 0.992251, 0.992251
16, 1.107510, 1.107510, 1.116133, 1.089956, 1.107797, 1.107797, 1.107797, 1.107797, 1.001469, 1.001469, 1.007171, 0.977828, 0.992251, 0.992251, 0.992251, 0.992251
17, 1.107510, 1.107510, 1.116133, 1.089956, 1.107797, 1.107797, 1.107797, 1.107797, 1.001469, 1.001469, 1.007171, 0.977828, 0.992251, 0.992251, 0.992251, 0.992251
18, 1.107510, 1.107510, 1.116133, 1.089956, 1.107797, 1.107797, 1.107797, 1.107797, 1.001469, 1.001469, 1.007171, 0.977828, 0.992251, 0.992251, 0.992251, 0.992251
19, 1.107510, 1.107510, 1.116133, 1.089956, 1.107797, 1.107797, 1.107797, 1.107797, 1.001469, 1.001469, 1.007171, 0.977828, 0.992251, 0.992251, 0.992251, 0.992251
20, 1.107510, 1.107510, 1.116133, 1.089956, 1.107797, 1.107797, 1.107797, 1.107797, 1.001469, 1.001469, 1.007171, 0.977828, 0.992251, 0.992251, 0.992251, 0.992251
21, 1.107510, 1.107510, 1.116133, 1.089956, 1.107797, 1.107797, 1.107797, 1.107797, 1.001469, 1.001469, 1.007171, 0.977828, 0.992251, 0.992251, 0.992251, 0.992251
22, 1.107510, 1.107510, 1.116133, 1.089956, 1.107797, 1.107797, 1.107797, 1.107797, 1.001469, 1.001469, 1.007171, 0.977828, 0.992251, 0.992251, 0.992251, 0.992251
23, 1.107510, 1.107510, 1.116133, 1.089956, 1.107797, 1.107797, 1.107797, 1.107797, 1.001469, 1.001469, 1.007171, 0.977828, 0.992251, 0.992251, 0.992251, 0.992251
24, 1.107510, 1.107510, 1.116133, 1.089956, 1.107797, 1.107797, 1.107797, 1.107797, 1.001469, 1.001469, 1.007171, 0.977828, 0.992251, 0.992251, 0.992251, 0.992251
25, 1.107510, 1.107510, 1.116133, 1.089956, 1.107797, 1.107797, 1.107797, 1.107797, 1.001469, 1.001469, 1.007171, 0.977828, 0.992251, 0.992251, 0.992251, 0.992251
26, 1.107510, 1.107510, 1.116133, 1.089956, 1.107797, 1.107797, 1.107797, 1.107797, 1.001469, 1.001469, 1.007171, 0.977828, 0.992251, 0.992251, 0.992251, 0.992251
27, 1.107510, 1.107510, 1.116133, 1.089956, 1.107797, 1.107797, 1.107797, 1.107797, 1.001469, 1.001469, 1.007171, 0.977828, 0.992251, 0.992251, 0.992251, 0.992251
28, 1.107510, 1.107510, 1.116133, 1.089956, 1.107797, 1.107797, 1.107797, 1.107797, 1.001469, 1.001469, 1.007171, 0.977828, 0.992251, 0.992251, 0.992251, 0.992251
29, 1.107510, 1.107510, 1.116133, 1.089956, 1.107797, 1.107797, 1.107797, 1.107797, 1.001469, 1.001469, 1.007171, 0.977828, 0.992251, 0.992251, 0.992251, 0.992251
30, 1.107510, 1.107510, 1.116133, 1.089956, 1.107797, 1.107797, 1.107797, 1.107797, 1.001469, 1.001469, 1.007171, 0.977828, 0.992251, 0.992251, 0.992251, 0.992251
31, 1.107510, 1.107510, 1.116133, 1.089956, 1.107797, 1.107797, 1.107797, 1.107797, 1.001469, 1.001469, 1.007171, 0.977828, 0.992251, 0.992251, 0.992251, 0.992251
32, 1.107510, 1.107510, 1.116133, 1.089956, 1.107797, 1.107797, 1.107797, 1.107797, 1.001469, 1.001469, 1.007171, 0.977828, 0.992251, 0.992251, 0.992251, 0.992251
33, 1.107510, 1.107510, 1.116133, 1.089956, 1.107797, 1.107797, 1.107797, 1.107797, 1.001469, 1.001469, 1.007171, 0.977828, 0.992251, 0.992251, 0.992251, 0.992251
34, 1.107510, 1.107510, 1.116133, 1.089956, 1.107797, 1.107797, 1.107797, 1.107797, 1.001469, 1.001469, 1.007171, 0.977828, 0.992251, 0.992251, 0.992251, 0.992251
