18194803802
0, 1.143160, 1.143160, 1.155963, 1.124999, 1.159940, 1.159940, 1.159940, 1.159940, 0.978990, 0.978990, 0.984573, 0.957774, 0.972567, 0.972567, 0.972567, 0.972567
1, 1.143160, 1.143160, 1.155963, 1.124999, 1.159940, 1.159940, 1.159940, 1.159940, 0.978990, 0.978990, 0.984573, 0.957774, 0.972567, 0.972567, 0.972567, 0.972567
2, 1.143160, 1.143160, 1.155963, 1.124999, 1.159940, 1.159940, 1.159940, 1.159940, 0.978990, 0.978990, 0.984573, 0.957774, 0.972567, 0.972567, 0.972567, 0.972567
3, 1.143160, 1.143160, 1.155963, 1.124999, 1.159940, 1.159940, 1.159940, 1.159940, 0.978990, 0.978990, 0.984573, 0.957774, 0.972567, 0.972567, 0.972567, 0.972567
4, 1.143160, 1.143160, 1.155963, 1.124999, 1.159940, 1.159940, 1.159940, 1.159940, 0.978990, 0.978990, 0.984573, 0.957774, 0.972567, 0.972567, 0.972567, 0.972567
5, 1.143160, 1.143160, 1.155963, 1.124999, 1.159940, 1.159940, 1.159940, 1.159940, 0.978990, 0.978990, 0.984573, 0.957774, 0.972567, 0.972567, 0.972567, 0.972567
6, 1.143160, 1.143160, 1.155963, 1.124999, 1.159940, 1.159940, 1.159940, 1.159940, 0.978990, 0.978990, 0.984573, 0.957774, 0.972567, 0.972567, 0.972567, 0.972567
7, 1.143160, 1.143160, 1.155963, 1.124999, 1.159940, 1.159940, 1.159940, 1.159940, 0.978990, 0.978990, 0.984573, 0.957774, 0.972567, 0.972567, 0.972567, 0.972567
8, 1.143160, 1.143160, 1.155963, 1.124999, 1.159940, 1.159940, 1.159940, 1.159940, 0.978990, 0.978990, 0.984573, 0.957774, 0.972567, 0.972567, 0.972567, 0.972567
9, 1.143160, 1.143160, 1.155963, 1.124999, 1.159940, 1.159940, 1.159940, 1.159940, 0.978990, 0.978990, 0.984573, 0.957774, 0.972567, 0.972567, 0.972567, 0.972567
10, 1.143160, 1.143160, 1.155963, 1.124999, 1.159940, 1.159940, 1.159940, 1.159940, 0.978990, 0.978990, 0.984573, 0.957774, 0.972567, 0.972567, 0.972567, 0.972567
11, 1.143160, 1.143160, 1.155963, 1.124999, 1.159940, 1.159940, 1.159940, 1.159940, 0.978990, 0.978990, 0.984573, 0.957774, 0.972567, 0.972567, 0.972567, 0.972567
12, 1.143160, 1.143160, 1.155963, 1.124999, 1.159940, 1.159940, 1.159940, 1.159940, 0.978990, 0.978990, 0.984573, 0.957774, 0.972567, 0.972567, 0.972567, 0.972567
13, 1.143160, 1.143160, 1.155963, 1.124999, 1.159940, 1.159940, 1.159940, 1.159940, 0.978990, 0.978990, 0.984573, 0.957774, 0.972567, 0.972567, 0.972567, 0.972567
