19108323662
0, 1.024698, 1.024698, 1.030336, 1.002809, 1.016878, 1.016878, 1.016878, 1.016878, 0.956881, 0.956881, 0.961411, 0.934261, 0.948529, 0.948529, 0.948529, 0.948529
1, 1.024698, 1.024698, 1.030336, 1.002809, 1.016878, 1.016878, 1.016878, 1.016878, 0.956881, 0.956881, 0.961411, 0.934261, 0.948529, 0.948529, 0.948529, 0.948529
2, 1.024698, 1.024698, 1.030336, 1.002809, 1.016878, 1.016878, 1.016878, 1.016878, 0.956881, 0.956881, 0.961411, 0.934261, 0.948529, 0.948529, 0.948529, 0.948529
3, 1.024698, 1.024698, 1.030336, 1.002809, 1.016878, 1.016878, 1.016878, 1.016878, 0.956881, 0.956881, 0.961411, 0.934261, 0.948529, 0.948529, 0.948529, 0.948529
4, 1.024698, 1.024698, 1.030336, 1.002809, 1.016878, 1.016878, 1.016878, 1.016878, 0.956881, 0.956881, 0.961411, 0.934261, 0.948529, 0.948529, 0.948529, 0.948529
5, 1.024698, 1.024698, 1.030336, 1.002809, 1.016878, 1.016878, 1.016878, 1.016878, 0.956881, 0.956881, 0.961411, 0.934261, 0.948529, 0.948529, 0.948529, 0.948529
6, 1.024698, 1.024698, 1.030336, 1.002809, 1.016878, 1.016878, 1.016878, 1.016878, 0.956881, 0.956881, 0.961411, 0.934261, 0.948529, 0.948529, 0.948529, 0.948529
7, 1.024698, 1.024698, 1.030336, 1.002809, 1.016878, 1.016878, 1.016878, 1.016878, 0.956881, 0.956881, 0.961411, 0.934261, 0.948529, 0.948529, 0.948529, 0.948529
8, 1.024698, 1.024698, 1.030336, 1.002809, 1.016878, 1.016878, 1.016878, 1.016878, 0.956881, 0.956881, 0.961411, 0.934261, 0.948529, 0.948529, 0.948529, 0.948529
9, 1.024698, 1.024698, 1.030336, 1.002809, 1.016878, 1.016878, 1.016878, 1.016878, 0.956881, 0.956881, 0.961411, 0.934261, 0.948529, 0.948529, 0.948529, 0.948529
10, 1.024698, 1.024698, 1.030336, 1.002809, 1.016878, 1.016878, 1.016878, 1.016878, 0.956881, 0.956881, 0.961411, 0.934261, 0.948529, 0.948529, 0.948529, 0.948529
