19051008241
0, 1.090826, 1.090826, 1.098137, 1.066384, 1.080089, 1.080089, 1.080089, 1.080089, 1.026591, 1.026591, 1.032569, 1.002875, 1.018604, 1.018604, 1.018604, 1.018604
1, 1.090826, 1.090826, 1.098137, 1.066384, 1.080089, 1.080089, 1.080089, 1.080089, 1.026591, 1.026591, 1.032569, 1.002875, 1.018604, 1.018604, 1.018604, 1.018604
2, 1.090826, 1.090826, 1.098137, 1.066384, 1.080089, 1.080089, 1.080089, 1.080089, 1.026591, 1.026591, 1.032569, 1.002875, 1.018604, 1.018604, 1.018604, 1.018604
3, 1.090826, 1.090826, 1.098137, 1.066384, 1.080089, 1.080089, 1.080089, 1.080089, 1.026591, 1.026591, 1.032569, 1.002875, 1.018604, 1.018604, 1.018604, 1.018604
4, 1.090826, 1.090826, 1.098137, 1.066384, 1.080089, 1.080089, 1.080089, 1.080089, 1.026591, 1.026591, 1.032569, 1.002875, 1.018604, 1.018604, 1.018604, 1.018604
5, 1.090826, 1.090826, 1.098137, 1.066384, 1.080089, 1.080089, 1.080089, 1.080089, 1.026591, 1.026591, 1.032569, 1.002875, 1.018604, 1.018604, 1.018604, 1.018604
6, 1.090826, 1.090826, 1.098137, 1.066384, 1.080089, 1.080089, 1.080089, 1.080089, 1.026591, 1.026591, 1.032569, 1.002875, 1.018604, 1.018604, 1.018604, 1.018604
7, 1.090826, 1.090826, 1.098137, 1.066384, 1.080089, 1.080089, 1.080089, 1.080089, 1.026591, 1.026591, 1.032569, 1.002875, 1.018604, 1.018604, 1.018604, 1.018604
8, 1.090826, 1.090826, 1.098137, 1.066384, 1.080089, 1.080089, 1.080089, 1.080089, 1.026591, 1.026591, 1.032569, 1.002875, 1.018604, 1.018604, 1.018604, 1.018604
9, 1.090826, 1.090826, 1.098137, 1.066384, 1.080089, 1.080089, 1.080089, 1.080089, 1.026591, 1.026591, 1.032569, 1.002875, 1.018604, 1.018604, 1.018604, 1.018604
10, 1.090826, 1.090826, 1.098137, 1.066384, 1.080089, 1.080089, 1.080089, 1.080089, 1.026591, 1.026591, 1.032569, 1.002875, 1.018604, 1.018604, 1.018604, 1.018604
11, 1.090826, 1.090826, 1.098137, 1.066384, 1.080089, 1.080089, 1.080089, 1.080089, 1.026591, 1.026591, 1.032569, 1.002875, 1.018604, 1.018604, 1.018604, 1.018604
12, 1.090826, 1.090826, 1.098137, 1.066384, 1.080089, 1.080089, 1.080089, 1.080089, 1.026591, 1.026591, 1.032569, 1.002875, 1.018604, 1.018604, 1.018604, 1.018604
13, 1.090826, 1.090826, 1.098137, 1.066384, 1.080089, 1.080089, 1.080089, 1.080089, 1.026591, 1.026591, 1.032569, 1.002875, 1.018604, 1.018604, 1.018604, 1.018604
14, 1.090826, 1.090826, 1.098137, 1.066384, 1.080089, 1.080089, 1.080089, 1.080089, 1.026591, 1.026591, 1.032569, 1.002875, 1.018604, 1.018604, 1.018604, 1.018604
15, 1.090826, 1.090826, 1.098137, 1.066384, 1.080089, 1.080089, 1.080089, 1.080089, 1.026591, 1.026591, 1.032569, 1.002875, 1.018604, 1.018604, 1.018604, 1.018604
16, 1.090826, 1.090826, 1.098137, 1.066384, 1.080089, 1.080089, 1.080089, 1.080089, 1.026591, 1.026591, 1.032569, 1.002875, 1.018604, 1.018604, 1.018604, 1.018604
