19108321442
0, 1.035180, 1.035180, 1.040962, 1.013378, 1.026296, 1.026296, 1.026296, 1.026296, 0.962898, 0.962898, 0.967338, 0.940106, 0.954142, 0.954142, 0.954142, 0.954142
1, 1.035180, 1.035180, 1.040962, 1.013378, 1.026296, 1.026296, 1.026296, 1.026296, 0.962898, 0.962898, 0.967338, 0.940106, 0.954142, 0.954142, 0.954142, 0.954142
2, 1.035180, 1.035180, 1.040962, 1.013378, 1.026296, 1.026296, 1.026296, 1.026296, 0.962898, 0.962898, 0.967338, 0.940106, 0.954142, 0.954142, 0.954142, 0.954142
3, 1.035180, 1.035180, 1.040962, 1.013378, 1.026296, 1.026296, 1.026296, 1.026296, 0.962898, 0.962898, 0.967338, 0.940106, 0.954142, 0.954142, 0.954142, 0.954142
4, 1.035180, 1.035180, 1.040962, 1.013378, 1.026296, 1.026296, 1.026296, 1.026296, 0.962898, 0.962898, 0.967338, 0.940106, 0.954142, 0.954142, 0.954142, 0.954142
5, 1.035180, 1.035180, 1.040962, 1.013378, 1.026296, 1.026296, 1.026296, 1.026296, 0.962898, 0.962898, 0.967338, 0.940106, 0.954142, 0.954142, 0.954142, 0.954142
6, 1.035180, 1.035180, 1.040962, 1.013378, 1.026296, 1.026296, 1.026296, 1.026296, 0.962898, 0.962898, 0.967338, 0.940106, 0.954142, 0.954142, 0.954142, 0.954142
7, 1.035180, 1.035180, 1.040962, 1.013378, 1.026296, 1.026296, 1.026296, 1.026296, 0.962898, 0.962898, 0.967338, 0.940106, 0.954142, 0.954142, 0.954142, 0.954142
8, 1.035180, 1.035180, 1.040962, 1.013378, 1.026296, 1.026296, 1.026296, 1.026296, 0.962898, 0.962898, 0.967338, 0.940106, 0.954142, 0.954142, 0.954142, 0.954142
9, 1.035180, 1.035180, 1.040962, 1.013378, 1.026296, 1.026296, 1.026296, 1.026296, 0.962898, 0.962898, 0.967338, 0.940106, 0.954142, 0.954142, 0.954142, 0.954142
10, 1.035180, 1.035180, 1.040962, 1.013378, 1.026296, 1.026296, 1.026296, 1.026296, 0.962898, 0.962898, 0.967338, 0.940106, 0.954142, 0.954142, 0.954142, 0.954142
11, 1.035180, 1.035180, 1.040962, 1.013378, 1.026296, 1.026296, 1.026296, 1.026296, 0.962898, 0.962898, 0.967338, 0.940106, 0.954142, 0.954142, 0.954142, 0.954142
12, 1.035180, 1.035180, 1.040962, 1.013378, 1.026296, 1.026296, 1.026296, 1.026296, 0.962898, 0.962898, 0.967338, 0.940106, 0.954142, 0.954142, 0.954142, 0.954142
13, 1.035180, 1.035180, 1.040962, 1.013378, 1.026296, 1.026296, 1.026296, 1.026296, 0.962898, 0.962898, 0.967338, 0.940106, 0.954142, 0.954142, 0.954142, 0.954142
14, 1.035180, 1.035180, 1.040962, 1.013378, 1.026296, 1.026296, 1.026296, 1.026296, 0.962898, 0.962898, 0.967338, 0.940106, 0.954142, 0.954142, 0.954142, 0.954142
15, 1.035180, 1.035180, 1.040962, 1.013378, 1.026296, 1.026296, 1.026296, 1.026296, 0.962898, 0.962898, 0.967338, 0.940106, 0.954142, 0.954142, 0.954142, 0.954142
16, 1.035180, 1.035180, 1.040962, 1.013378, 1.026296, 1.026296, 1.026296, 1.026296, 0.962898, 0.962898, 0.967338, 0.940106, 0.954142, 0.954142, 0.954142, 0.954142
17, 1.035180, 1.035180, 1.040962, 1.013378, 1.026296, 1.026296, 1.026296, 1.026296, 0.962898, 0.962898, 0.967338, 0.940106, 0.954142, 0.954142, 0.954142, 0.954142
18, 1.035180, 1.035180, 1.040962, 1.013378, 1.026296, 1.026296, 1.026296, 1.026296, 0.962898, 0.962898, 0.967338, 0.940106, 0.954142, 0.954142, 0.954142, 0.954142
19, 1.035180, 1.035180, 1.040962, 1.013378, 1.026296, 1.026296, 1.026296, 1.026296, 0.962898, 0.962898, 0.967338, 0.940106, 0.954142, 0.954142, 0.954142, 0.954142
