19076624552
0, 1.013537, 1.013537, 1.013104, 0.973385, 0.975081, 0.975081, 0.975081, 0.975081, 0.957757, 0.957757, 0.960943, 0.927158, 0.948260, 0.948260, 0.948260, 0.948260
1, 1.013537, 1.013537, 1.013104, 0.973385, 0.975081, 0.975081, 0.975081, 0.975081, 0.957757, 0.957757, 0.960943, 0.927158, 0.948260, 0.948260, 0.948260, 0.948260
2, 1.013537, 1.013537, 1.013104, 0.973385, 0.975081, 0.975081, 0.975081, 0.975081, 0.957757, 0.957757, 0.960943, 0.927158, 0.948260, 0.948260, 0.948260, 0.948260
3, 1.013537, 1.013537, 1.013104, 0.973385, 0.975081, 0.975081, 0.975081, 0.975081, 0.957757, 0.957757, 0.960943, 0.927158, 0.948260, 0.948260, 0.948260, 0.948260
4, 1.013537, 1.013537, 1.013104, 0.973385, 0.975081, 0.975081, 0.975081, 0.975081, 0.957757, 0.957757, 0.960943, 0.927158, 0.948260, 0.948260, 0.948260, 0.948260
5, 1.013537, 1.013537, 1.013104, 0.973385, 0.975081, 0.975081, 0.975081, 0.975081, 0.957757, 0.957757, 0.960943, 0.927158, 0.948260, 0.948260, 0.948260, 0.948260
6, 1.013537, 1.013537, 1.013104, 0.973385, 0.975081, 0.975081, 0.975081, 0.975081, 0.957757, 0.957757, 0.960943, 0.927158, 0.948260, 0.948260, 0.948260, 0.948260
7, 1.013537, 1.013537, 1.013104, 0.973385, 0.975081, 0.975081, 0.975081, 0.975081, 0.957757, 0.957757, 0.960943, 0.927158, 0.948260, 0.948260, 0.948260, 0.948260
8, 1.013537, 1.013537, 1.013104, 0.973385, 0.975081, 0.975081, 0.975081, 0.975081, 0.957757, 0.957757, 0.960943, 0.927158, 0.948260, 0.948260, 0.948260, 0.948260
9, 1.013537, 1.013537, 1.013104, 0.973385, 0.975081, 0.975081, 0.975081, 0.975081, 0.957757, 0.957757, 0.960943, 0.927158, 0.948260, 0.948260, 0.948260, 0.948260
10, 1.013537, 1.013537, 1.013104, 0.973385, 0.975081, 0.975081, 0.975081, 0.975081, 0.957757, 0.957757, 0.960943, 0.927158, 0.948260, 0.948260, 0.948260, 0.948260
11, 1.013537, 1.013537, 1.013104, 0.973385, 0.975081, 0.975081, 0.975081, 0.975081, 0.957757, 0.957757, 0.960943, 0.927158, 0.948260, 0.948260, 0.948260, 0.948260
12, 1.013537, 1.013537, 1.013104, 0.973385, 0.975081, 0.975081, 0.975081, 0.975081, 0.957757, 0.957757, 0.960943, 0.927158, 0.948260, 0.948260, 0.948260, 0.948260
13, 1.013537, 1.013537, 1.013104, 0.973385, 0.975081, 0.975081, 0.975081, 0.975081, 0.957757, 0.957757, 0.960943, 0.927158, 0.948260, 0.948260, 0.948260, 0.948260
14, 1.013537, 1.013537, 1.013104, 0.973385, 0.975081, 0.975081, 0.975081, 0.975081, 0.957757, 0.957757, 0.960943, 0.927158, 0.948260, 0.948260, 0.948260, 0.948260
15, 1.013537, 1.013537, 1.013104, 0.973385, 0.975081, 0.975081, 0.975081, 0.975081, 0.957757, 0.957757, 0.960943, 0.927158, 0.948260, 0.948260, 0.948260, 0.948260
16, 1.013537, 1.013537, 1.013104, 0.973385, 0.975081, 0.975081, 0.975081, 0.975081, 0.957757, 0.957757, 0.960943, 0.927158, 0.948260, 0.948260, 0.948260, 0.948260
17, 1.013537, 1.013537, 1.013104, 0.973385, 0.975081, 0.975081, 0.975081, 0.975081, 0.957757, 0.957757, 0.960943, 0.927158, 0.948260, 0.948260, 0.948260, 0.948260
18, 1.013537, 1.013537, 1.013104, 0.973385, 0.975081, 0.975081, 0.975081, 0.975081, 0.957757, 0.957757, 0.960943, 0.927158, 0.948260, 0.948260, 0.948260, 0.948260
19, 1.013537, 1.013537, 1.013104, 0.973385, 0.975081, 0.975081, 0.975081, 0.975081, 0.957757, 0.957757, 0.960943, 0.927158, 0.948260, 0.948260, 0.948260, 0.948260
20, 1.013537, 1.013537, 1.013104, 0.973385, 0.975081, 0.975081, 0.975081, 0.975081, 0.957757, 0.957757, 0.960943, 0.927158, 0.948260, 0.948260, 0.948260, 0.948260
21, 1.013537, 1.013537, 1.013104, 0.973385, 0.975081, 0.975081, 0.975081, 0.975081, 0.957757, 0.957757, 0.960943, 0.927158, 0.948260, 0.948260, 0.948260, 0.948260
22, 1.013537, 1.013537, 1.013104, 0.973385, 0.975081, 0.975081, 0.975081, 0.975081, 0.957757, 0.957757, 0.960943, 0.927158, 0.948260, 0.948260, 0.948260, 0.948260
23, 1.013537, 1.013537, 1.013104, 0.973385, 0.975081, 0.975081, 0.975081, 0.975081, 0.957757, 0.957757, 0.960943, 0.927158, 0.948260, 0.948260, 0.948260, 0.948260
24, 1.013537, 1.013537, 1.013104, 0.973385, 0.975081, 0.975081, 0.975081, 0.975081, 0.957757, 0.957757, 0.960943, 0.927158, 0.948260, 0.948260, 0.948260, 0.948260
25, 1.013537, 1.013537, 1.013104, 0.973385, 0.975081, 0.975081, 0.975081, 0.975081, 0.957757, 0.957757, 0.960943, 0.927158, 0.948260, 0.948260, 0.948260, 0.948260
26, 1.013537, 1.013537, 1.013104, 0.973385, 0.975081, 0.975081, 0.975081, 0.975081, 0.957757, 0.957757, 0.960943, 0.927158, 0.948260, 0.948260, 0.948260, 0.948260
27, 1.013537, 1.013537, 1.013104, 0.973385, 0.975081, 0.975081, 0.975081, 0.975081, 0.957757, 0.957757, 0.960943, 0.927158, 0.948260, 0.948260, 0.948260, 0.948260
28, 1.013537, 1.013537, 1.013104, 0.973385, 0.975081, 0.975081, 0.975081, 0.975081, 0.957757, 0.957757, 0.960943, 0.927158, 0.948260, 0.948260, 0.948260, 0.948260
29, 1.013537, 1.013537, 1.013104, 0.973385, 0.975081, 0.975081, 0.975081, 0.975081, 0.957757, 0.957757, 0.960943, 0.927158, 0.948260, 0.948260, 0.948260, 0.948260
30, 1.013537, 1.013537, 1.013104, 0.973385, 0.975081, 0.975081, 0.975081, 0.975081, 0.957757, 0.957757, 0.960943, 0.927158, 0.948260, 0.948260, 0.948260, 0.948260
31, 1.013537, 1.013537, 1.013104, 0.973385, 0.975081, 0.975081, 0.975081, 0.975081, 0.957757, 0.957757, 0.960943, 0.927158, 0.948260, 0.948260, 0.948260, 0.948260
32, 1.013537, 1.013537, 1.013104, 0.973385, 0.975081, 0.975081, 0.975081, 0.975081, 0.957757, 0.957757, 0.960943, 0.927158, 0.948260, 0.948260, 0.948260, 0.948260
33, 1.013537, 1.013537, 1.013104, 0.973385, 0.975081, 0.975081, 0.975081, 0.975081, 0.957757, 0.957757, 0.960943, 0.927158, 0.948260, 0.948260, 0.948260, 0.948260
