19108324761
0, 1.057950, 1.057950, 1.066666, 1.038892, 1.057194, 1.057194, 1.057194, 1.057194, 0.982417, 0.982417, 0.989620, 0.962669, 0.978309, 0.978309, 0.978309, 0.978309
1, 1.057950, 1.057950, 1.066666, 1.038892, 1.057194, 1.057194, 1.057194, 1.057194, 0.982417, 0.982417, 0.989620, 0.962669, 0.978309, 0.978309, 0.978309, 0.978309
2, 1.057950, 1.057950, 1.066666, 1.038892, 1.057194, 1.057194, 1.057194, 1.057194, 0.982417, 0.982417, 0.989620, 0.962669, 0.978309, 0.978309, 0.978309, 0.978309
3, 1.057950, 1.057950, 1.066666, 1.038892, 1.057194, 1.057194, 1.057194, 1.057194, 0.982417, 0.982417, 0.989620, 0.962669, 0.978309, 0.978309, 0.978309, 0.978309
4, 1.057950, 1.057950, 1.066666, 1.038892, 1.057194, 1.057194, 1.057194, 1.057194, 0.982417, 0.982417, 0.989620, 0.962669, 0.978309, 0.978309, 0.978309, 0.978309
5, 1.057950, 1.057950, 1.066666, 1.038892, 1.057194, 1.057194, 1.057194, 1.057194, 0.982417, 0.982417, 0.989620, 0.962669, 0.978309, 0.978309, 0.978309, 0.978309
6, 1.057950, 1.057950, 1.066666, 1.038892, 1.057194, 1.057194, 1.057194, 1.057194, 0.982417, 0.982417, 0.989620, 0.962669, 0.978309, 0.978309, 0.978309, 0.978309
7, 1.057950, 1.057950, 1.066666, 1.038892, 1.057194, 1.057194, 1.057194, 1.057194, 0.982417, 0.982417, 0.989620, 0.962669, 0.978309, 0.978309, 0.978309, 0.978309
8, 1.057950, 1.057950, 1.066666, 1.038892, 1.057194, 1.057194, 1.057194, 1.057194, 0.982417, 0.982417, 0.989620, 0.962669, 0.978309, 0.978309, 0.978309, 0.978309
9, 1.057950, 1.057950, 1.066666, 1.038892, 1.057194, 1.057194, 1.057194, 1.057194, 0.982417, 0.982417, 0.989620, 0.962669, 0.978309, 0.978309, 0.978309, 0.978309
10, 1.057950, 1.057950, 1.066666, 1.038892, 1.057194, 1.057194, 1.057194, 1.057194, 0.982417, 0.982417, 0.989620, 0.962669, 0.978309, 0.978309, 0.978309, 0.978309
11, 1.057950, 1.057950, 1.066666, 1.038892, 1.057194, 1.057194, 1.057194, 1.057194, 0.982417, 0.982417, 0.989620, 0.962669, 0.978309, 0.978309, 0.978309, 0.978309
12, 1.057950, 1.057950, 1.066666, 1.038892, 1.057194, 1.057194, 1.057194, 1.057194, 0.982417, 0.982417, 0.989620, 0.962669, 0.978309, 0.978309, 0.978309, 0.978309
13, 1.057950, 1.057950, 1.066666, 1.038892, 1.057194, 1.057194, 1.057194, 1.057194, 0.982417, 0.982417, 0.989620, 0.962669, 0.978309, 0.978309, 0.978309, 0.978309
14, 1.057950, 1.057950, 1.066666, 1.038892, 1.057194, 1.057194, 1.057194, 1.057194, 0.982417, 0.982417, 0.989620, 0.962669, 0.978309, 0.978309, 0.978309, 0.978309
15, 1.057950, 1.057950, 1.066666, 1.038892, 1.057194, 1.057194, 1.057194, 1.057194, 0.982417, 0.982417, 0.989620, 0.962669, 0.978309, 0.978309, 0.978309, 0.978309
16, 1.057950, 1.057950, 1.066666, 1.038892, 1.057194, 1.057194, 1.057194, 1.057194, 0.982417, 0.982417, 0.989620, 0.962669, 0.978309, 0.978309, 0.978309, 0.978309
17, 1.057950, 1.057950, 1.066666, 1.038892, 1.057194, 1.057194, 1.057194, 1.057194, 0.982417, 0.982417, 0.989620, 0.962669, 0.978309, 0.978309, 0.978309, 0.978309
18, 1.057950, 1.057950, 1.066666, 1.038892, 1.057194, 1.057194, 1.057194, 1.057194, 0.982417, 0.982417, 0.989620, 0.962669, 0.978309, 0.978309, 0.978309, 0.978309
19, 1.057950, 1.057950, 1.066666, 1.038892, 1.057194, 1.057194, 1.057194, 1.057194, 0.982417, 0.982417, 0.989620, 0.962669, 0.978309, 0.978309, 0.978309, 0.978309
20, 1.057950, 1.057950, 1.066666, 1.038892, 1.057194, 1.057194, 1.057194, 1.057194, 0.982417, 0.982417, 0.989620, 0.962669, 0.978309, 0.978309, 0.978309, 0.978309
21, 1.057950, 1.057950, 1.066666, 1.038892, 1.057194, 1.057194, 1.057194, 1.057194, 0.982417, 0.982417, 0.989620, 0.962669, 0.978309, 0.978309, 0.978309, 0.978309
22, 1.057950, 1.057950, 1.066666, 1.038892, 1.057194, 1.057194, 1.057194, 1.057194, 0.982417, 0.982417, 0.989620, 0.962669, 0.978309, 0.978309, 0.978309, 0.978309
23, 1.057950, 1.057950, 1.066666, 1.038892, 1.057194, 1.057194, 1.057194, 1.057194, 0.982417, 0.982417, 0.989620, 0.962669, 0.978309, 0.978309, 0.978309, 0.978309
24, 1.057950, 1.057950, 1.066666, 1.038892, 1.057194, 1.057194, 1.057194, 1.057194, 0.982417, 0.982417, 0.989620, 0.962669, 0.978309, 0.978309, 0.978309, 0.978309
25, 1.057950, 1.057950, 1.066666, 1.038892, 1.057194, 1.057194, 1.057194, 1.057194, 0.982417, 0.982417, 0.989620, 0.962669, 0.978309, 0.978309, 0.978309, 0.978309
26, 1.057950, 1.057950, 1.066666, 1.038892, 1.057194, 1.057194, 1.057194, 1.057194, 0.982417, 0.982417, 0.989620, 0.962669, 0.978309, 0.978309, 0.978309, 0.978309
27, 1.057950, 1.057950, 1.066666, 1.038892, 1.057194, 1.057194, 1.057194, 1.057194, 0.982417, 0.982417, 0.989620, 0.962669, 0.978309, 0.978309, 0.978309, 0.978309
28, 1.057950, 1.057950, 1.066666, 1.038892, 1.057194, 1.057194, 1.057194, 1.057194, 0.982417, 0.982417, 0.989620, 0.962669, 0.978309, 0.978309, 0.978309, 0.978309
29, 1.057950, 1.057950, 1.066666, 1.038892, 1.057194, 1.057194, 1.057194, 1.057194, 0.982417, 0.982417, 0.989620, 0.962669, 0.978309, 0.978309, 0.978309, 0.978309
30, 1.057950, 1.057950, 1.066666, 1.038892, 1.057194, 1.057194, 1.057194, 1.057194, 0.982417, 0.982417, 0.989620, 0.962669, 0.978309, 0.978309, 0.978309, 0.978309
