19108321232
0, 1.025123, 1.025123, 1.030163, 1.001770, 1.014224, 1.014224, 1.014224, 1.014224, 0.962828, 0.962828, 0.967326, 0.939962, 0.953114, 0.953114, 0.953114, 0.953114
1, 1.025123, 1.025123, 1.030163, 1.001770, 1.014224, 1.014224, 1.014224, 1.014224, 0.962828, 0.962828, 0.967326, 0.939962, 0.953114, 0.953114, 0.953114, 0.953114
2, 1.025123, 1.025123, 1.030163, 1.001770, 1.014224, 1.014224, 1.014224, 1.014224, 0.962828, 0.962828, 0.967326, 0.939962, 0.953114, 0.953114, 0.953114, 0.953114
3, 1.025123, 1.025123, 1.030163, 1.001770, 1.014224, 1.014224, 1.014224, 1.014224, 0.962828, 0.962828, 0.967326, 0.939962, 0.953114, 0.953114, 0.953114, 0.953114
4, 1.025123, 1.025123, 1.030163, 1.001770, 1.014224, 1.014224, 1.014224, 1.014224, 0.962828, 0.962828, 0.967326, 0.939962, 0.953114, 0.953114, 0.953114, 0.953114
5, 1.025123, 1.025123, 1.030163, 1.001770, 1.014224, 1.014224, 1.014224, 1.014224, 0.962828, 0.962828, 0.967326, 0.939962, 0.953114, 0.953114, 0.953114, 0.953114
6, 1.025123, 1.025123, 1.030163, 1.001770, 1.014224, 1.014224, 1.014224, 1.014224, 0.962828, 0.962828, 0.967326, 0.939962, 0.953114, 0.953114, 0.953114, 0.953114
7, 1.025123, 1.025123, 1.030163, 1.001770, 1.014224, 1.014224, 1.014224, 1.014224, 0.962828, 0.962828, 0.967326, 0.939962, 0.953114, 0.953114, 0.953114, 0.953114
8, 1.025123, 1.025123, 1.030163, 1.001770, 1.014224, 1.014224, 1.014224, 1.014224, 0.962828, 0.962828, 0.967326, 0.939962, 0.953114, 0.953114, 0.953114, 0.953114
9, 1.025123, 1.025123, 1.030163, 1.001770, 1.014224, 1.014224, 1.014224, 1.014224, 0.962828, 0.962828, 0.967326, 0.939962, 0.953114, 0.953114, 0.953114, 0.953114
10, 1.025123, 1.025123, 1.030163, 1.001770, 1.014224, 1.014224, 1.014224, 1.014224, 0.962828, 0.962828, 0.967326, 0.939962, 0.953114, 0.953114, 0.953114, 0.953114
11, 1.025123, 1.025123, 1.030163, 1.001770, 1.014224, 1.014224, 1.014224, 1.014224, 0.962828, 0.962828, 0.967326, 0.939962, 0.953114, 0.953114, 0.953114, 0.953114
12, 1.025123, 1.025123, 1.030163, 1.001770, 1.014224, 1.014224, 1.014224, 1.014224, 0.962828, 0.962828, 0.967326, 0.939962, 0.953114, 0.953114, 0.953114, 0.953114
13, 1.025123, 1.025123, 1.030163, 1.001770, 1.014224, 1.014224, 1.014224, 1.014224, 0.962828, 0.962828, 0.967326, 0.939962, 0.953114, 0.953114, 0.953114, 0.953114
14, 1.025123, 1.025123, 1.030163, 1.001770, 1.014224, 1.014224, 1.014224, 1.014224, 0.962828, 0.962828, 0.967326, 0.939962, 0.953114, 0.953114, 0.953114, 0.953114
15, 1.025123, 1.025123, 1.030163, 1.001770, 1.014224, 1.014224, 1.014224, 1.014224, 0.962828, 0.962828, 0.967326, 0.939962, 0.953114, 0.953114, 0.953114, 0.953114
16, 1.025123, 1.025123, 1.030163, 1.001770, 1.014224, 1.014224, 1.014224, 1.014224, 0.962828, 0.962828, 0.967326, 0.939962, 0.953114, 0.953114, 0.953114, 0.953114
17, 1.025123, 1.025123, 1.030163, 1.001770, 1.014224, 1.014224, 1.014224, 1.014224, 0.962828, 0.962828, 0.967326, 0.939962, 0.953114, 0.953114, 0.953114, 0.953114
18, 1.025123, 1.025123, 1.030163, 1.001770, 1.014224, 1.014224, 1.014224, 1.014224, 0.962828, 0.962828, 0.967326, 0.939962, 0.953114, 0.953114, 0.953114, 0.953114
19, 1.025123, 1.025123, 1.030163, 1.001770, 1.014224, 1.014224, 1.014224, 1.014224, 0.962828, 0.962828, 0.967326, 0.939962, 0.953114, 0.953114, 0.953114, 0.953114
20, 1.025123, 1.025123, 1.030163, 1.001770, 1.014224, 1.014224, 1.014224, 1.014224, 0.962828, 0.962828, 0.967326, 0.939962, 0.953114, 0.953114, 0.953114, 0.953114
21, 1.025123, 1.025123, 1.030163, 1.001770, 1.014224, 1.014224, 1.014224, 1.014224, 0.962828, 0.962828, 0.967326, 0.939962, 0.953114, 0.953114, 0.953114, 0.953114
22, 1.025123, 1.025123, 1.030163, 1.001770, 1.014224, 1.014224, 1.014224, 1.014224, 0.962828, 0.962828, 0.967326, 0.939962, 0.953114, 0.953114, 0.953114, 0.953114
