19076618512
0, 1.025976, 1.025976, 1.031520, 1.004008, 1.017305, 1.017305, 1.017305, 1.017305, 0.984421, 0.984421, 0.989609, 0.960407, 0.971720, 0.971720, 0.971720, 0.971720
1, 1.025976, 1.025976, 1.031520, 1.004008, 1.017305, 1.017305, 1.017305, 1.017305, 0.984421, 0.984421, 0.989609, 0.960407, 0.971720, 0.971720, 0.971720, 0.971720
2, 1.025976, 1.025976, 1.031520, 1.004008, 1.017305, 1.017305, 1.017305, 1.017305, 0.984421, 0.984421, 0.989609, 0.960407, 0.971720, 0.971720, 0.971720, 0.971720
3, 1.025976, 1.025976, 1.031520, 1.004008, 1.017305, 1.017305, 1.017305, 1.017305, 0.984421, 0.984421, 0.989609, 0.960407, 0.971720, 0.971720, 0.971720, 0.971720
4, 1.025976, 1.025976, 1.031520, 1.004008, 1.017305, 1.017305, 1.017305, 1.017305, 0.984421, 0.984421, 0.989609, 0.960407, 0.971720, 0.971720, 0.971720, 0.971720
5, 1.025976, 1.025976, 1.031520, 1.004008, 1.017305, 1.017305, 1.017305, 1.017305, 0.984421, 0.984421, 0.989609, 0.960407, 0.971720, 0.971720, 0.971720, 0.971720
6, 1.025976, 1.025976, 1.031520, 1.004008, 1.017305, 1.017305, 1.017305, 1.017305, 0.984421, 0.984421, 0.989609, 0.960407, 0.971720, 0.971720, 0.971720, 0.971720
7, 1.025976, 1.025976, 1.031520, 1.004008, 1.017305, 1.017305, 1.017305, 1.017305, 0.984421, 0.984421, 0.989609, 0.960407, 0.971720, 0.971720, 0.971720, 0.971720
8, 1.025976, 1.025976, 1.031520, 1.004008, 1.017305, 1.017305, 1.017305, 1.017305, 0.984421, 0.984421, 0.989609, 0.960407, 0.971720, 0.971720, 0.971720, 0.971720
9, 1.025976, 1.025976, 1.031520, 1.004008, 1.017305, 1.017305, 1.017305, 1.017305, 0.984421, 0.984421, 0.989609, 0.960407, 0.971720, 0.971720, 0.971720, 0.971720
10, 1.025976, 1.025976, 1.031520, 1.004008, 1.017305, 1.017305, 1.017305, 1.017305, 0.984421, 0.984421, 0.989609, 0.960407, 0.971720, 0.971720, 0.971720, 0.971720
11, 1.025976, 1.025976, 1.031520, 1.004008, 1.017305, 1.017305, 1.017305, 1.017305, 0.984421, 0.984421, 0.989609, 0.960407, 0.971720, 0.971720, 0.971720, 0.971720
12, 1.025976, 1.025976, 1.031520, 1.004008, 1.017305, 1.017305, 1.017305, 1.017305, 0.984421, 0.984421, 0.989609, 0.960407, 0.971720, 0.971720, 0.971720, 0.971720
13, 1.025976, 1.025976, 1.031520, 1.004008, 1.017305, 1.017305, 1.017305, 1.017305, 0.984421, 0.984421, 0.989609, 0.960407, 0.971720, 0.971720, 0.971720, 0.971720
14, 1.025976, 1.025976, 1.031520, 1.004008, 1.017305, 1.017305, 1.017305, 1.017305, 0.984421, 0.984421, 0.989609, 0.960407, 0.971720, 0.971720, 0.971720, 0.971720
15, 1.025976, 1.025976, 1.031520, 1.004008, 1.017305, 1.017305, 1.017305, 1.017305, 0.984421, 0.984421, 0.989609, 0.960407, 0.971720, 0.971720, 0.971720, 0.971720
