19076624301
0, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
1, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
2, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
3, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
4, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
5, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
6, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
7, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
8, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
9, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
10, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
11, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
12, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
13, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
14, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
15, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
16, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
17, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
18, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
19, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
20, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
21, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
22, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
23, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
24, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
25, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
26, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
27, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
28, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
29, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
30, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
31, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
32, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
33, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
34, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
35, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
36, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
37, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
38, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
39, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
40, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
41, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
42, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
43, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
44, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
45, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
46, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
47, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
48, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
49, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
50, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
51, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
52, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
53, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
54, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
55, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
56, 1.019733, 1.019733, 1.018328, 0.976381, 0.975158, 0.975158, 0.975158, 0.975158, 0.965254, 0.965254, 0.968176, 0.932057, 0.950459, 0.950459, 0.950459, 0.950459
