19051004592
0, 1.078146, 1.078146, 1.084749, 1.053622, 1.066583, 1.066583, 1.066583, 1.066583, 0.975607, 0.975607, 0.980710, 0.952539, 0.968062, 0.968062, 0.968062, 0.968062
1, 1.078146, 1.078146, 1.084749, 1.053622, 1.066583, 1.066583, 1.066583, 1.066583, 0.975607, 0.975607, 0.980710, 0.952539, 0.968062, 0.968062, 0.968062, 0.968062
2, 1.078146, 1.078146, 1.084749, 1.053622, 1.066583, 1.066583, 1.066583, 1.066583, 0.975607, 0.975607, 0.980710, 0.952539, 0.968062, 0.968062, 0.968062, 0.968062
3, 1.078146, 1.078146, 1.084749, 1.053622, 1.066583, 1.066583, 1.066583, 1.066583, 0.975607, 0.975607, 0.980710, 0.952539, 0.968062, 0.968062, 0.968062, 0.968062
4, 1.078146, 1.078146, 1.084749, 1.053622, 1.066583, 1.066583, 1.066583, 1.066583, 0.975607, 0.975607, 0.980710, 0.952539, 0.968062, 0.968062, 0.968062, 0.968062
5, 1.078146, 1.078146, 1.084749, 1.053622, 1.066583, 1.066583, 1.066583, 1.066583, 0.975607, 0.975607, 0.980710, 0.952539, 0.968062, 0.968062, 0.968062, 0.968062
6, 1.078146, 1.078146, 1.084749, 1.053622, 1.066583, 1.066583, 1.066583, 1.066583, 0.975607, 0.975607, 0.980710, 0.952539, 0.968062, 0.968062, 0.968062, 0.968062
7, 1.078146, 1.078146, 1.084749, 1.053622, 1.066583, 1.066583, 1.066583, 1.066583, 0.975607, 0.975607, 0.980710, 0.952539, 0.968062, 0.968062, 0.968062, 0.968062
8, 1.078146, 1.078146, 1.084749, 1.053622, 1.066583, 1.066583, 1.066583, 1.066583, 0.975607, 0.975607, 0.980710, 0.952539, 0.968062, 0.968062, 0.968062, 0.968062
9, 1.078146, 1.078146, 1.084749, 1.053622, 1.066583, 1.066583, 1.066583, 1.066583, 0.975607, 0.975607, 0.980710, 0.952539, 0.968062, 0.968062, 0.968062, 0.968062
10, 1.078146, 1.078146, 1.084749, 1.053622, 1.066583, 1.066583, 1.066583, 1.066583, 0.975607, 0.975607, 0.980710, 0.952539, 0.968062, 0.968062, 0.968062, 0.968062
11, 1.078146, 1.078146, 1.084749, 1.053622, 1.066583, 1.066583, 1.066583, 1.066583, 0.975607, 0.975607, 0.980710, 0.952539, 0.968062, 0.968062, 0.968062, 0.968062
12, 1.078146, 1.078146, 1.084749, 1.053622, 1.066583, 1.066583, 1.066583, 1.066583, 0.975607, 0.975607, 0.980710, 0.952539, 0.968062, 0.968062, 0.968062, 0.968062
13, 1.078146, 1.078146, 1.084749, 1.053622, 1.066583, 1.066583, 1.066583, 1.066583, 0.975607, 0.975607, 0.980710, 0.952539, 0.968062, 0.968062, 0.968062, 0.968062
14, 1.078146, 1.078146, 1.084749, 1.053622, 1.066583, 1.066583, 1.066583, 1.066583, 0.975607, 0.975607, 0.980710, 0.952539, 0.968062, 0.968062, 0.968062, 0.968062
15, 1.078146, 1.078146, 1.084749, 1.053622, 1.066583, 1.066583, 1.066583, 1.066583, 0.975607, 0.975607, 0.980710, 0.952539, 0.968062, 0.968062, 0.968062, 0.968062
16, 1.078146, 1.078146, 1.084749, 1.053622, 1.066583, 1.066583, 1.066583, 1.066583, 0.975607, 0.975607, 0.980710, 0.952539, 0.968062, 0.968062, 0.968062, 0.968062
17, 1.078146, 1.078146, 1.084749, 1.053622, 1.066583, 1.066583, 1.066583, 1.066583, 0.975607, 0.975607, 0.980710, 0.952539, 0.968062, 0.968062, 0.968062, 0.968062
18, 1.078146, 1.078146, 1.084749, 1.053622, 1.066583, 1.066583, 1.066583, 1.066583, 0.975607, 0.975607, 0.980710, 0.952539, 0.968062, 0.968062, 0.968062, 0.968062
19, 1.078146, 1.078146, 1.084749, 1.053622, 1.066583, 1.066583, 1.066583, 1.066583, 0.975607, 0.975607, 0.980710, 0.952539, 0.968062, 0.968062, 0.968062, 0.968062
20, 1.078146, 1.078146, 1.084749, 1.053622, 1.066583, 1.066583, 1.066583, 1.066583, 0.975607, 0.975607, 0.980710, 0.952539, 0.968062, 0.968062, 0.968062, 0.968062
21, 1.078146, 1.078146, 1.084749, 1.053622, 1.066583, 1.066583, 1.066583, 1.066583, 0.975607, 0.975607, 0.980710, 0.952539, 0.968062, 0.968062, 0.968062, 0.968062
22, 1.078146, 1.078146, 1.084749, 1.053622, 1.066583, 1.066583, 1.066583, 1.066583, 0.975607, 0.975607, 0.980710, 0.952539, 0.968062, 0.968062, 0.968062, 0.968062
23, 1.078146, 1.078146, 1.084749, 1.053622, 1.066583, 1.066583, 1.066583, 1.066583, 0.975607, 0.975607, 0.980710, 0.952539, 0.968062, 0.968062, 0.968062, 0.968062
24, 1.078146, 1.078146, 1.084749, 1.053622, 1.066583, 1.066583, 1.066583, 1.066583, 0.975607, 0.975607, 0.980710, 0.952539, 0.968062, 0.968062, 0.968062, 0.968062
25, 1.078146, 1.078146, 1.084749, 1.053622, 1.066583, 1.066583, 1.066583, 1.066583, 0.975607, 0.975607, 0.980710, 0.952539, 0.968062, 0.968062, 0.968062, 0.968062
26, 1.078146, 1.078146, 1.084749, 1.053622, 1.066583, 1.066583, 1.066583, 1.066583, 0.975607, 0.975607, 0.980710, 0.952539, 0.968062, 0.968062, 0.968062, 0.968062
27, 1.078146, 1.078146, 1.084749, 1.053622, 1.066583, 1.066583, 1.066583, 1.066583, 0.975607, 0.975607, 0.980710, 0.952539, 0.968062, 0.968062, 0.968062, 0.968062
28, 1.078146, 1.078146, 1.084749, 1.053622, 1.066583, 1.066583, 1.066583, 1.066583, 0.975607, 0.975607, 0.980710, 0.952539, 0.968062, 0.968062, 0.968062, 0.968062
29, 1.078146, 1.078146, 1.084749, 1.053622, 1.066583, 1.066583, 1.066583, 1.066583, 0.975607, 0.975607, 0.980710, 0.952539, 0.968062, 0.968062, 0.968062, 0.968062
