19108323252
0, 1.028074, 1.028074, 1.033746, 1.006206, 1.020461, 1.020461, 1.020461, 1.020461, 0.960329, 0.960329, 0.964838, 0.937667, 0.952397, 0.952397, 0.952397, 0.952397
1, 1.028074, 1.028074, 1.033746, 1.006206, 1.020461, 1.020461, 1.020461, 1.020461, 0.960329, 0.960329, 0.964838, 0.937667, 0.952397, 0.952397, 0.952397, 0.952397
2, 1.028074, 1.028074, 1.033746, 1.006206, 1.020461, 1.020461, 1.020461, 1.020461, 0.960329, 0.960329, 0.964838, 0.937667, 0.952397, 0.952397, 0.952397, 0.952397
3, 1.028074, 1.028074, 1.033746, 1.006206, 1.020461, 1.020461, 1.020461, 1.020461, 0.960329, 0.960329, 0.964838, 0.937667, 0.952397, 0.952397, 0.952397, 0.952397
4, 1.028074, 1.028074, 1.033746, 1.006206, 1.020461, 1.020461, 1.020461, 1.020461, 0.960329, 0.960329, 0.964838, 0.937667, 0.952397, 0.952397, 0.952397, 0.952397
5, 1.028074, 1.028074, 1.033746, 1.006206, 1.020461, 1.020461, 1.020461, 1.020461, 0.960329, 0.960329, 0.964838, 0.937667, 0.952397, 0.952397, 0.952397, 0.952397
6, 1.028074, 1.028074, 1.033746, 1.006206, 1.020461, 1.020461, 1.020461, 1.020461, 0.960329, 0.960329, 0.964838, 0.937667, 0.952397, 0.952397, 0.952397, 0.952397
7, 1.028074, 1.028074, 1.033746, 1.006206, 1.020461, 1.020461, 1.020461, 1.020461, 0.960329, 0.960329, 0.964838, 0.937667, 0.952397, 0.952397, 0.952397, 0.952397
8, 1.028074, 1.028074, 1.033746, 1.006206, 1.020461, 1.020461, 1.020461, 1.020461, 0.960329, 0.960329, 0.964838, 0.937667, 0.952397, 0.952397, 0.952397, 0.952397
9, 1.028074, 1.028074, 1.033746, 1.006206, 1.020461, 1.020461, 1.020461, 1.020461, 0.960329, 0.960329, 0.964838, 0.937667, 0.952397, 0.952397, 0.952397, 0.952397
10, 1.028074, 1.028074, 1.033746, 1.006206, 1.020461, 1.020461, 1.020461, 1.020461, 0.960329, 0.960329, 0.964838, 0.937667, 0.952397, 0.952397, 0.952397, 0.952397
11, 1.028074, 1.028074, 1.033746, 1.006206, 1.020461, 1.020461, 1.020461, 1.020461, 0.960329, 0.960329, 0.964838, 0.937667, 0.952397, 0.952397, 0.952397, 0.952397
12, 1.028074, 1.028074, 1.033746, 1.006206, 1.020461, 1.020461, 1.020461, 1.020461, 0.960329, 0.960329, 0.964838, 0.937667, 0.952397, 0.952397, 0.952397, 0.952397
13, 1.028074, 1.028074, 1.033746, 1.006206, 1.020461, 1.020461, 1.020461, 1.020461, 0.960329, 0.960329, 0.964838, 0.937667, 0.952397, 0.952397, 0.952397, 0.952397
