19108310761
0, 1.037409, 1.037409, 1.045776, 1.018462, 1.035192, 1.035192, 1.035192, 1.035192, 0.962903, 0.962903, 0.969852, 0.942302, 0.958236, 0.958236, 0.958236, 0.958236
1, 1.037409, 1.037409, 1.045776, 1.018462, 1.035192, 1.035192, 1.035192, 1.035192, 0.962903, 0.962903, 0.969852, 0.942302, 0.958236, 0.958236, 0.958236, 0.958236
2, 1.037409, 1.037409, 1.045776, 1.018462, 1.035192, 1.035192, 1.035192, 1.035192, 0.962903, 0.962903, 0.969852, 0.942302, 0.958236, 0.958236, 0.958236, 0.958236
3, 1.037409, 1.037409, 1.045776, 1.018462, 1.035192, 1.035192, 1.035192, 1.035192, 0.962903, 0.962903, 0.969852, 0.942302, 0.958236, 0.958236, 0.958236, 0.958236
4, 1.037409, 1.037409, 1.045776, 1.018462, 1.035192, 1.035192, 1.035192, 1.035192, 0.962903, 0.962903, 0.969852, 0.942302, 0.958236, 0.958236, 0.958236, 0.958236
5, 1.037409, 1.037409, 1.045776, 1.018462, 1.035192, 1.035192, 1.035192, 1.035192, 0.962903, 0.962903, 0.969852, 0.942302, 0.958236, 0.958236, 0.958236, 0.958236
6, 1.037409, 1.037409, 1.045776, 1.018462, 1.035192, 1.035192, 1.035192, 1.035192, 0.962903, 0.962903, 0.969852, 0.942302, 0.958236, 0.958236, 0.958236, 0.958236
7, 1.037409, 1.037409, 1.045776, 1.018462, 1.035192, 1.035192, 1.035192, 1.035192, 0.962903, 0.962903, 0.969852, 0.942302, 0.958236, 0.958236, 0.958236, 0.958236
8, 1.037409, 1.037409, 1.045776, 1.018462, 1.035192, 1.035192, 1.035192, 1.035192, 0.962903, 0.962903, 0.969852, 0.942302, 0.958236, 0.958236, 0.958236, 0.958236
9, 1.037409, 1.037409, 1.045776, 1.018462, 1.035192, 1.035192, 1.035192, 1.035192, 0.962903, 0.962903, 0.969852, 0.942302, 0.958236, 0.958236, 0.958236, 0.958236
10, 1.037409, 1.037409, 1.045776, 1.018462, 1.035192, 1.035192, 1.035192, 1.035192, 0.962903, 0.962903, 0.969852, 0.942302, 0.958236, 0.958236, 0.958236, 0.958236
11, 1.037409, 1.037409, 1.045776, 1.018462, 1.035192, 1.035192, 1.035192, 1.035192, 0.962903, 0.962903, 0.969852, 0.942302, 0.958236, 0.958236, 0.958236, 0.958236
12, 1.037409, 1.037409, 1.045776, 1.018462, 1.035192, 1.035192, 1.035192, 1.035192, 0.962903, 0.962903, 0.969852, 0.942302, 0.958236, 0.958236, 0.958236, 0.958236
13, 1.037409, 1.037409, 1.045776, 1.018462, 1.035192, 1.035192, 1.035192, 1.035192, 0.962903, 0.962903, 0.969852, 0.942302, 0.958236, 0.958236, 0.958236, 0.958236
