19398117871
0, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
1, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
2, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
3, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
4, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
5, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
6, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
7, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
8, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
9, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
10, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
11, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
12, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
13, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
14, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
15, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
16, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
17, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
18, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
19, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
20, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
21, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
22, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
23, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
24, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
25, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
26, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
27, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
28, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
29, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
30, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
31, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
32, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
33, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
34, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
35, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
36, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
37, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
38, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
39, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
40, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
41, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
42, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
43, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
44, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
45, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
46, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
47, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
48, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
49, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
50, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
51, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
52, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
53, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
54, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
55, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
56, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
57, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
58, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
59, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
60, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
61, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
62, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
63, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
64, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
65, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
66, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
67, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
68, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
69, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
70, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
71, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
72, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
73, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
74, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
75, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
76, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
77, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
78, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
79, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
80, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
81, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
82, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
83, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
84, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
85, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
86, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
87, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
88, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
89, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
90, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
91, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
92, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
93, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
94, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
95, 1.041958, 1.041958, 1.047911, 1.018515, 1.033680, 1.033680, 1.033680, 1.033680, 0.982889, 0.982889, 0.988329, 0.960908, 0.976648, 0.976648, 0.976648, 0.976648
