19076624381
0, 1.020632, 1.020632, 1.018960, 0.976790, 0.975974, 0.975974, 0.975974, 0.975974, 0.964894, 0.964894, 0.967662, 0.931681, 0.950486, 0.950486, 0.950486, 0.950486
1, 1.020632, 1.020632, 1.018960, 0.976790, 0.975974, 0.975974, 0.975974, 0.975974, 0.964894, 0.964894, 0.967662, 0.931681, 0.950486, 0.950486, 0.950486, 0.950486
2, 1.020632, 1.020632, 1.018960, 0.976790, 0.975974, 0.975974, 0.975974, 0.975974, 0.964894, 0.964894, 0.967662, 0.931681, 0.950486, 0.950486, 0.950486, 0.950486
3, 1.020632, 1.020632, 1.018960, 0.976790, 0.975974, 0.975974, 0.975974, 0.975974, 0.964894, 0.964894, 0.967662, 0.931681, 0.950486, 0.950486, 0.950486, 0.950486
4, 1.020632, 1.020632, 1.018960, 0.976790, 0.975974, 0.975974, 0.975974, 0.975974, 0.964894, 0.964894, 0.967662, 0.931681, 0.950486, 0.950486, 0.950486, 0.950486
5, 1.020632, 1.020632, 1.018960, 0.976790, 0.975974, 0.975974, 0.975974, 0.975974, 0.964894, 0.964894, 0.967662, 0.931681, 0.950486, 0.950486, 0.950486, 0.950486
6, 1.020632, 1.020632, 1.018960, 0.976790, 0.975974, 0.975974, 0.975974, 0.975974, 0.964894, 0.964894, 0.967662, 0.931681, 0.950486, 0.950486, 0.950486, 0.950486
7, 1.020632, 1.020632, 1.018960, 0.976790, 0.975974, 0.975974, 0.975974, 0.975974, 0.964894, 0.964894, 0.967662, 0.931681, 0.950486, 0.950486, 0.950486, 0.950486
8, 1.020632, 1.020632, 1.018960, 0.976790, 0.975974, 0.975974, 0.975974, 0.975974, 0.964894, 0.964894, 0.967662, 0.931681, 0.950486, 0.950486, 0.950486, 0.950486
9, 1.020632, 1.020632, 1.018960, 0.976790, 0.975974, 0.975974, 0.975974, 0.975974, 0.964894, 0.964894, 0.967662, 0.931681, 0.950486, 0.950486, 0.950486, 0.950486
10, 1.020632, 1.020632, 1.018960, 0.976790, 0.975974, 0.975974, 0.975974, 0.975974, 0.964894, 0.964894, 0.967662, 0.931681, 0.950486, 0.950486, 0.950486, 0.950486
11, 1.020632, 1.020632, 1.018960, 0.976790, 0.975974, 0.975974, 0.975974, 0.975974, 0.964894, 0.964894, 0.967662, 0.931681, 0.950486, 0.950486, 0.950486, 0.950486
