19076624661
0, 1.022504, 1.022504, 1.025057, 0.993449, 1.002431, 1.002431, 1.002431, 1.002431, 0.961004, 0.961004, 0.964729, 0.929206, 0.931152, 0.931152, 0.931152, 0.931152
1, 1.022504, 1.022504, 1.025057, 0.993449, 1.002431, 1.002431, 1.002431, 1.002431, 0.961004, 0.961004, 0.964729, 0.929206, 0.931152, 0.931152, 0.931152, 0.931152
2, 1.022504, 1.022504, 1.025057, 0.993449, 1.002431, 1.002431, 1.002431, 1.002431, 0.961004, 0.961004, 0.964729, 0.929206, 0.931152, 0.931152, 0.931152, 0.931152
3, 1.022504, 1.022504, 1.025057, 0.993449, 1.002431, 1.002431, 1.002431, 1.002431, 0.961004, 0.961004, 0.964729, 0.929206, 0.931152, 0.931152, 0.931152, 0.931152
4, 1.022504, 1.022504, 1.025057, 0.993449, 1.002431, 1.002431, 1.002431, 1.002431, 0.961004, 0.961004, 0.964729, 0.929206, 0.931152, 0.931152, 0.931152, 0.931152
5, 1.022504, 1.022504, 1.025057, 0.993449, 1.002431, 1.002431, 1.002431, 1.002431, 0.961004, 0.961004, 0.964729, 0.929206, 0.931152, 0.931152, 0.931152, 0.931152
6, 1.022504, 1.022504, 1.025057, 0.993449, 1.002431, 1.002431, 1.002431, 1.002431, 0.961004, 0.961004, 0.964729, 0.929206, 0.931152, 0.931152, 0.931152, 0.931152
7, 1.022504, 1.022504, 1.025057, 0.993449, 1.002431, 1.002431, 1.002431, 1.002431, 0.961004, 0.961004, 0.964729, 0.929206, 0.931152, 0.931152, 0.931152, 0.931152
8, 1.022504, 1.022504, 1.025057, 0.993449, 1.002431, 1.002431, 1.002431, 1.002431, 0.961004, 0.961004, 0.964729, 0.929206, 0.931152, 0.931152, 0.931152, 0.931152
9, 1.022504, 1.022504, 1.025057, 0.993449, 1.002431, 1.002431, 1.002431, 1.002431, 0.961004, 0.961004, 0.964729, 0.929206, 0.931152, 0.931152, 0.931152, 0.931152
10, 1.022504, 1.022504, 1.025057, 0.993449, 1.002431, 1.002431, 1.002431, 1.002431, 0.961004, 0.961004, 0.964729, 0.929206, 0.931152, 0.931152, 0.931152, 0.931152
11, 1.022504, 1.022504, 1.025057, 0.993449, 1.002431, 1.002431, 1.002431, 1.002431, 0.961004, 0.961004, 0.964729, 0.929206, 0.931152, 0.931152, 0.931152, 0.931152
12, 1.022504, 1.022504, 1.025057, 0.993449, 1.002431, 1.002431, 1.002431, 1.002431, 0.961004, 0.961004, 0.964729, 0.929206, 0.931152, 0.931152, 0.931152, 0.931152
13, 1.022504, 1.022504, 1.025057, 0.993449, 1.002431, 1.002431, 1.002431, 1.002431, 0.961004, 0.961004, 0.964729, 0.929206, 0.931152, 0.931152, 0.931152, 0.931152
14, 1.022504, 1.022504, 1.025057, 0.993449, 1.002431, 1.002431, 1.002431, 1.002431, 0.961004, 0.961004, 0.964729, 0.929206, 0.931152, 0.931152, 0.931152, 0.931152
15, 1.022504, 1.022504, 1.025057, 0.993449, 1.002431, 1.002431, 1.002431, 1.002431, 0.961004, 0.961004, 0.964729, 0.929206, 0.931152, 0.931152, 0.931152, 0.931152
16, 1.022504, 1.022504, 1.025057, 0.993449, 1.002431, 1.002431, 1.002431, 1.002431, 0.961004, 0.961004, 0.964729, 0.929206, 0.931152, 0.931152, 0.931152, 0.931152
17, 1.022504, 1.022504, 1.025057, 0.993449, 1.002431, 1.002431, 1.002431, 1.002431, 0.961004, 0.961004, 0.964729, 0.929206, 0.931152, 0.931152, 0.931152, 0.931152
