19108321601
0, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
1, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
2, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
3, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
4, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
5, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
6, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
7, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
8, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
9, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
10, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
11, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
12, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
13, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
14, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
15, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
16, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
17, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
18, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
19, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
20, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
21, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
22, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
23, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
24, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
25, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
26, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
27, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
28, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
29, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
30, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
31, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
32, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
33, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
34, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
35, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
36, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
37, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
38, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
39, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
40, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
41, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
42, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
43, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
44, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
45, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
46, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
47, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
48, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
49, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
50, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
51, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
52, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
53, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
54, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
55, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
56, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
57, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
58, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
59, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
60, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
61, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
62, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
63, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
64, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
65, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
66, 1.022089, 1.022089, 1.028096, 0.999843, 1.010930, 1.010930, 1.010930, 1.010930, 0.962140, 0.962140, 0.967347, 0.940066, 0.954261, 0.954261, 0.954261, 0.954261
