19076618592
0, 1.029329, 1.029329, 1.034810, 1.006818, 1.019232, 1.019232, 1.019232, 1.019232, 0.960063, 0.960063, 0.964673, 0.936011, 0.946338, 0.946338, 0.946338, 0.946338
1, 1.029329, 1.029329, 1.034810, 1.006818, 1.019232, 1.019232, 1.019232, 1.019232, 0.960063, 0.960063, 0.964673, 0.936011, 0.946338, 0.946338, 0.946338, 0.946338
2, 1.029329, 1.029329, 1.034810, 1.006818, 1.019232, 1.019232, 1.019232, 1.019232, 0.960063, 0.960063, 0.964673, 0.936011, 0.946338, 0.946338, 0.946338, 0.946338
3, 1.029329, 1.029329, 1.034810, 1.006818, 1.019232, 1.019232, 1.019232, 1.019232, 0.960063, 0.960063, 0.964673, 0.936011, 0.946338, 0.946338, 0.946338, 0.946338
4, 1.029329, 1.029329, 1.034810, 1.006818, 1.019232, 1.019232, 1.019232, 1.019232, 0.960063, 0.960063, 0.964673, 0.936011, 0.946338, 0.946338, 0.946338, 0.946338
5, 1.029329, 1.029329, 1.034810, 1.006818, 1.019232, 1.019232, 1.019232, 1.019232, 0.960063, 0.960063, 0.964673, 0.936011, 0.946338, 0.946338, 0.946338, 0.946338
6, 1.029329, 1.029329, 1.034810, 1.006818, 1.019232, 1.019232, 1.019232, 1.019232, 0.960063, 0.960063, 0.964673, 0.936011, 0.946338, 0.946338, 0.946338, 0.946338
7, 1.029329, 1.029329, 1.034810, 1.006818, 1.019232, 1.019232, 1.019232, 1.019232, 0.960063, 0.960063, 0.964673, 0.936011, 0.946338, 0.946338, 0.946338, 0.946338
8, 1.029329, 1.029329, 1.034810, 1.006818, 1.019232, 1.019232, 1.019232, 1.019232, 0.960063, 0.960063, 0.964673, 0.936011, 0.946338, 0.946338, 0.946338, 0.946338
9, 1.029329, 1.029329, 1.034810, 1.006818, 1.019232, 1.019232, 1.019232, 1.019232, 0.960063, 0.960063, 0.964673, 0.936011, 0.946338, 0.946338, 0.946338, 0.946338
10, 1.029329, 1.029329, 1.034810, 1.006818, 1.019232, 1.019232, 1.019232, 1.019232, 0.960063, 0.960063, 0.964673, 0.936011, 0.946338, 0.946338, 0.946338, 0.946338
11, 1.029329, 1.029329, 1.034810, 1.006818, 1.019232, 1.019232, 1.019232, 1.019232, 0.960063, 0.960063, 0.964673, 0.936011, 0.946338, 0.946338, 0.946338, 0.946338
12, 1.029329, 1.029329, 1.034810, 1.006818, 1.019232, 1.019232, 1.019232, 1.019232, 0.960063, 0.960063, 0.964673, 0.936011, 0.946338, 0.946338, 0.946338, 0.946338
13, 1.029329, 1.029329, 1.034810, 1.006818, 1.019232, 1.019232, 1.019232, 1.019232, 0.960063, 0.960063, 0.964673, 0.936011, 0.946338, 0.946338, 0.946338, 0.946338
14, 1.029329, 1.029329, 1.034810, 1.006818, 1.019232, 1.019232, 1.019232, 1.019232, 0.960063, 0.960063, 0.964673, 0.936011, 0.946338, 0.946338, 0.946338, 0.946338
15, 1.029329, 1.029329, 1.034810, 1.006818, 1.019232, 1.019232, 1.019232, 1.019232, 0.960063, 0.960063, 0.964673, 0.936011, 0.946338, 0.946338, 0.946338, 0.946338
