19076607702
0, 1.021610, 1.021610, 1.022018, 0.990919, 0.998328, 0.998328, 0.998328, 0.998328, 0.957601, 0.957601, 0.959365, 0.920192, 0.915277, 0.915277, 0.915277, 0.915277
1, 1.021610, 1.021610, 1.022018, 0.990919, 0.998328, 0.998328, 0.998328, 0.998328, 0.957601, 0.957601, 0.959365, 0.920192, 0.915277, 0.915277, 0.915277, 0.915277
2, 1.021610, 1.021610, 1.022018, 0.990919, 0.998328, 0.998328, 0.998328, 0.998328, 0.957601, 0.957601, 0.959365, 0.920192, 0.915277, 0.915277, 0.915277, 0.915277
3, 1.021610, 1.021610, 1.022018, 0.990919, 0.998328, 0.998328, 0.998328, 0.998328, 0.957601, 0.957601, 0.959365, 0.920192, 0.915277, 0.915277, 0.915277, 0.915277
4, 1.021610, 1.021610, 1.022018, 0.990919, 0.998328, 0.998328, 0.998328, 0.998328, 0.957601, 0.957601, 0.959365, 0.920192, 0.915277, 0.915277, 0.915277, 0.915277
5, 1.021610, 1.021610, 1.022018, 0.990919, 0.998328, 0.998328, 0.998328, 0.998328, 0.957601, 0.957601, 0.959365, 0.920192, 0.915277, 0.915277, 0.915277, 0.915277
6, 1.021610, 1.021610, 1.022018, 0.990919, 0.998328, 0.998328, 0.998328, 0.998328, 0.957601, 0.957601, 0.959365, 0.920192, 0.915277, 0.915277, 0.915277, 0.915277
7, 1.021610, 1.021610, 1.022018, 0.990919, 0.998328, 0.998328, 0.998328, 0.998328, 0.957601, 0.957601, 0.959365, 0.920192, 0.915277, 0.915277, 0.915277, 0.915277
8, 1.021610, 1.021610, 1.022018, 0.990919, 0.998328, 0.998328, 0.998328, 0.998328, 0.957601, 0.957601, 0.959365, 0.920192, 0.915277, 0.915277, 0.915277, 0.915277
9, 1.021610, 1.021610, 1.022018, 0.990919, 0.998328, 0.998328, 0.998328, 0.998328, 0.957601, 0.957601, 0.959365, 0.920192, 0.915277, 0.915277, 0.915277, 0.915277
10, 1.021610, 1.021610, 1.022018, 0.990919, 0.998328, 0.998328, 0.998328, 0.998328, 0.957601, 0.957601, 0.959365, 0.920192, 0.915277, 0.915277, 0.915277, 0.915277
11, 1.021610, 1.021610, 1.022018, 0.990919, 0.998328, 0.998328, 0.998328, 0.998328, 0.957601, 0.957601, 0.959365, 0.920192, 0.915277, 0.915277, 0.915277, 0.915277
12, 1.021610, 1.021610, 1.022018, 0.990919, 0.998328, 0.998328, 0.998328, 0.998328, 0.957601, 0.957601, 0.959365, 0.920192, 0.915277, 0.915277, 0.915277, 0.915277
13, 1.021610, 1.021610, 1.022018, 0.990919, 0.998328, 0.998328, 0.998328, 0.998328, 0.957601, 0.957601, 0.959365, 0.920192, 0.915277, 0.915277, 0.915277, 0.915277
14, 1.021610, 1.021610, 1.022018, 0.990919, 0.998328, 0.998328, 0.998328, 0.998328, 0.957601, 0.957601, 0.959365, 0.920192, 0.915277, 0.915277, 0.915277, 0.915277
15, 1.021610, 1.021610, 1.022018, 0.990919, 0.998328, 0.998328, 0.998328, 0.998328, 0.957601, 0.957601, 0.959365, 0.920192, 0.915277, 0.915277, 0.915277, 0.915277
16, 1.021610, 1.021610, 1.022018, 0.990919, 0.998328, 0.998328, 0.998328, 0.998328, 0.957601, 0.957601, 0.959365, 0.920192, 0.915277, 0.915277, 0.915277, 0.915277
17, 1.021610, 1.021610, 1.022018, 0.990919, 0.998328, 0.998328, 0.998328, 0.998328, 0.957601, 0.957601, 0.959365, 0.920192, 0.915277, 0.915277, 0.915277, 0.915277
18, 1.021610, 1.021610, 1.022018, 0.990919, 0.998328, 0.998328, 0.998328, 0.998328, 0.957601, 0.957601, 0.959365, 0.920192, 0.915277, 0.915277, 0.915277, 0.915277
19, 1.021610, 1.021610, 1.022018, 0.990919, 0.998328, 0.998328, 0.998328, 0.998328, 0.957601, 0.957601, 0.959365, 0.920192, 0.915277, 0.915277, 0.915277, 0.915277
